lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.0192348,-118.4966022,1621291178.693098,850,491,-88.9375,-15.0,PCell
34.01923485,-118.49660239,1621291178.703138,850,491,-89.0,-15.0,PCell
34.0192349,-118.49660258,1621291178.713093,850,491,-89.0,-13.1875,PCell
34.01923496,-118.49660277,1621291178.723098,850,491,-89.3125,-8.8125,PCell
34.01923501,-118.49660296,1621291178.733094,850,491,-89.25,-14.5,PCell
34.01923506,-118.49660315,1621291178.743095,850,491,-89.0625,-13.6875,PCell
34.01923511,-118.49660333,1621291178.753098,850,491,-88.9375,-14.875,PCell
34.01923516,-118.49660352,1621291178.763109,850,491,-89.0,-14.875,PCell
34.01923522,-118.49660371,1621291178.773107,850,491,-88.8125,-15.375,PCell
34.01923527,-118.4966039,1621291178.783055,850,491,-88.875,-15.25,PCell
34.01923532,-118.49660409,1621291178.791987,850,491,-88.9375,-12.5625,PCell
34.01923532,-118.49660409,1621291178.791987,850,352,-100.0625,-22.1875,neighbor-intra
34.01923532,-118.49660409,1621291178.793109,850,491,-88.875,-15.375,PCell
34.01923537,-118.49660428,1621291178.801714,9720,435,-112.25,-12.0625,1_SCell
34.01923537,-118.49660428,1621291178.801714,9720,325,-116.75,-16.25,neighbor-intra
34.01923537,-118.49660428,1621291178.801714,9720,209,-118.0,-15.0,neighbor-intra
34.01923537,-118.49660428,1621291178.801714,9720,309,-117.75,-14.8125,neighbor-intra
34.01923537,-118.49660428,1621291178.803148,850,491,-89.0,-15.6875,PCell
34.01923542,-118.49660447,1621291178.813092,850,491,-88.9375,-15.3125,PCell
34.01923547,-118.49660466,1621291178.823105,850,491,-88.875,-15.3125,PCell
34.01923553,-118.49660485,1621291178.833097,850,491,-88.875,-15.1875,PCell
34.01923558,-118.49660504,1621291178.843111,850,491,-89.0,-15.1875,PCell
34.01923563,-118.49660522,1621291178.853097,850,491,-89.0,-15.25,PCell
34.01923568,-118.49660541,1621291178.863109,850,491,-89.125,-15.5,PCell
34.01923573,-118.4966056,1621291178.873107,850,491,-89.0625,-15.5,PCell
34.01923579,-118.49660579,1621291178.88311,850,491,-89.0,-8.625,PCell
34.01923584,-118.49660598,1621291178.893103,850,491,-89.0625,-15.5,PCell
34.01923589,-118.49660617,1621291178.903116,850,491,-89.1875,-14.75,PCell
34.01923594,-118.49660636,1621291178.913117,850,491,-89.1875,-15.3125,PCell
34.0192376,-118.49661241,1621291179.225893,850,491,-90.6875,-11.25,PCell
34.01923926,-118.49661846,1621291179.545892,850,491,-92.0625,-13.875,PCell
34.01924092,-118.49662451,1621291179.867059,850,491,-91.25,-14.3125,PCell
34.01924098,-118.4966247,1621291179.884078,9720,435,-112.3125,-12.0,1_SCell
34.01924098,-118.4966247,1621291179.884078,9720,325,-116.5,-15.9375,neighbor-intra
34.01924098,-118.4966247,1621291179.884078,9720,309,-120.4375,-15.6875,neighbor-intra
34.01924098,-118.4966247,1621291179.884078,9720,209,-119.3125,-16.0625,neighbor-intra
34.01924259,-118.49663056,1621291180.185913,850,491,-90.25,-14.4375,PCell
34.01924425,-118.49663661,1621291180.50589,850,491,-91.1875,-16.0,PCell
34.0192443,-118.4966368,1621291180.515258,850,491,-90.9375,-15.1875,PCell
34.0192443,-118.4966368,1621291180.515258,850,352,-99.6875,-22.625,neighbor-intra
34.01924591,-118.49664266,1621291180.827055,850,491,-92.0,-13.3125,PCell
34.01924596,-118.49664285,1621291180.844578,9720,435,-113.75,-13.9375,1_SCell
34.01924596,-118.49664285,1621291180.844578,9720,325,-117.375,-17.5,neighbor-intra
34.01924596,-118.49664285,1621291180.844578,9720,209,-116.8125,-16.8125,neighbor-intra
34.01924596,-118.49664285,1621291180.844578,9720,309,-120.375,-16.9375,neighbor-intra
34.01924757,-118.49664871,1621291181.14589,850,491,-91.25,-10.1875,PCell
34.01924923,-118.49665476,1621291181.465915,850,491,-91.1875,-10.5625,PCell
34.01924975,-118.49665665,1621291181.574266,850,491,-91.5625,-10.625,PCell
34.0192498,-118.49665684,1621291181.584155,850,491,-91.375,-11.0,PCell
34.0192498,-118.49665684,1621291181.584155,850,427,-101.8125,-17.0625,neighbor-intra
34.0192498,-118.49665684,1621291181.584155,850,352,-103.9375,-19.5,neighbor-intra
34.01924985,-118.49665702,1621291181.592778,9720,435,-113.75,-12.9375,1_SCell
34.01924985,-118.49665702,1621291181.592778,9720,209,-118.5,-16.25,neighbor-intra
34.01924985,-118.49665702,1621291181.592778,9720,325,-116.1875,-15.1875,neighbor-intra
34.01924985,-118.49665702,1621291181.592778,9720,309,-120.0,-15.375,neighbor-intra
34.01925011,-118.49665797,1621291181.638125,850,491,-91.6875,-12.0625,PCell
34.01925016,-118.49665816,1621291181.648116,850,491,-91.6875,-10.5,PCell
34.01925021,-118.49665835,1621291181.658115,850,491,-91.6875,-10.9375,PCell
34.01925027,-118.49665854,1621291181.668102,850,491,-91.625,-11.0,PCell
34.01925032,-118.49665873,1621291181.678126,850,491,-91.625,-10.4375,PCell
34.01925037,-118.49665891,1621291181.6881,850,491,-91.625,-10.8125,PCell
34.01925042,-118.4966591,1621291181.698111,850,491,-91.625,-10.6875,PCell
34.01925047,-118.49665929,1621291181.708098,850,491,-91.625,-11.25,PCell
34.01925053,-118.49665948,1621291181.718111,850,491,-91.5625,-10.875,PCell
34.01925058,-118.49665967,1621291181.728113,850,491,-91.5625,-10.8125,PCell
34.01925063,-118.49665986,1621291181.738109,850,491,-91.5,-10.25,PCell
34.01925068,-118.49666005,1621291181.748102,850,491,-91.5,-10.8125,PCell
34.01925073,-118.49666024,1621291181.758068,850,491,-91.5,-10.4375,PCell
34.01925079,-118.49666043,1621291181.768102,850,491,-91.5,-10.9375,PCell
34.01925079,-118.49666043,1621291181.77171,850,491,-91.4375,-11.0625,PCell
34.01925079,-118.49666043,1621291181.77171,850,471,-104.875,-21.625,neighbor-intra
34.01925079,-118.49666043,1621291181.77171,850,427,-102.4375,-18.875,neighbor-intra
34.01925079,-118.49666043,1621291181.77171,850,352,-104.625,-20.75,neighbor-intra
34.01925084,-118.49666062,1621291181.77811,850,491,-91.5625,-10.75,PCell
34.01925089,-118.49666081,1621291181.788102,850,491,-91.5625,-11.125,PCell
34.01925094,-118.49666099,1621291181.798115,850,491,-91.5625,-10.8125,PCell
34.01925099,-118.49666118,1621291181.808098,850,491,-91.625,-11.0625,PCell
34.01925105,-118.49666137,1621291181.81811,850,491,-91.625,-10.75,PCell
34.0192511,-118.49666156,1621291181.82811,850,491,-91.6875,-11.0625,PCell
34.01925115,-118.49666175,1621291181.838121,850,491,-91.75,-10.5,PCell
34.0192512,-118.49666194,1621291181.848102,850,491,-91.8125,-10.9375,PCell
34.01925125,-118.49666213,1621291181.858114,850,491,-91.75,-10.4375,PCell
34.0192513,-118.49666232,1621291181.868145,850,491,-91.8125,-11.25,PCell
34.01925141,-118.4966627,1621291181.888101,850,491,-91.8125,-11.9375,PCell
34.01925421,-118.4966729,1621291182.425885,850,491,-92.8125,-12.0,PCell
34.01925587,-118.49667895,1621291182.74698,850,491,-93.0,-12.0625,PCell
34.01925592,-118.49667914,1621291182.764585,9720,435,-114.5625,-13.4375,1_SCell
34.01925592,-118.49667914,1621291182.764585,9720,325,-116.5625,-15.25,neighbor-intra
34.01925592,-118.49667914,1621291182.764585,9720,209,-117.9375,-16.0625,neighbor-intra
34.01925592,-118.49667914,1621291182.764585,9720,309,-119.5,-14.9375,neighbor-intra
34.01925753,-118.496685,1621291183.065885,850,491,-92.625,-10.5,PCell
34.01925919,-118.49669105,1621291183.387143,850,491,-91.625,-11.875,PCell
34.0192593,-118.49669143,1621291183.414606,850,491,-92.0,-11.625,PCell
34.0192593,-118.49669143,1621291183.414606,850,427,-101.0625,-18.3125,neighbor-intra
34.0192593,-118.49669143,1621291183.414606,850,352,-102.875,-20.0,neighbor-intra
34.0192593,-118.49669143,1621291183.414606,850,471,-103.3125,-20.5625,neighbor-intra
34.01925961,-118.49669257,1621291183.466294,850,491,-90.6875,-14.3125,PCell
34.01925966,-118.49669275,1621291183.47627,850,491,-90.625,-12.0,PCell
34.01925971,-118.49669294,1621291183.486286,850,491,-90.75,-13.6875,PCell
34.01925976,-118.49669313,1621291183.496286,850,491,-90.9375,-13.5625,PCell
34.01925982,-118.49669332,1621291183.506294,850,491,-91.125,-13.3125,PCell
34.01925987,-118.49669351,1621291183.516362,850,491,-91.125,-13.875,PCell
34.01925987,-118.49669351,1621291183.51685,9720,435,-113.875,-13.4375,1_SCell
34.01925987,-118.49669351,1621291183.51685,9720,325,-116.4375,-15.5625,neighbor-intra
34.01925987,-118.49669351,1621291183.51685,9720,209,-121.0625,-17.3125,neighbor-intra
34.01925987,-118.49669351,1621291183.51685,9720,309,-117.75,-17.0,neighbor-intra
34.01926002,-118.49669408,1621291183.54629,850,491,-91.5,-14.0625,PCell
34.01926008,-118.49669427,1621291183.556306,850,491,-91.8125,-11.1875,PCell
34.01926013,-118.49669446,1621291183.566285,850,491,-91.9375,-11.125,PCell
34.01926018,-118.49669464,1621291183.576314,850,491,-91.9375,-14.5,PCell
34.01926023,-118.49669483,1621291183.586286,850,491,-91.875,-11.5,PCell
34.01926023,-118.49669483,1621291183.592741,850,491,-91.6875,-12.4375,PCell
34.01926023,-118.49669483,1621291183.592741,850,427,-100.625,-18.375,neighbor-intra
34.01926023,-118.49669483,1621291183.592741,850,352,-104.0,-20.5625,neighbor-intra
34.01926023,-118.49669483,1621291183.592741,850,471,-104.375,-22.125,neighbor-intra
34.01926028,-118.49669502,1621291183.596363,850,491,-91.75,-11.3125,PCell
34.01926044,-118.49669559,1621291183.626296,850,491,-91.5625,-10.875,PCell
34.01926049,-118.49669578,1621291183.636308,850,491,-91.5,-11.0625,PCell
34.01926054,-118.49669597,1621291183.646286,850,491,-91.4375,-10.625,PCell
34.0192606,-118.49669616,1621291183.656338,850,491,-91.4375,-10.9375,PCell
34.01926065,-118.49669635,1621291183.666296,850,491,-91.5,-10.6875,PCell
34.0192607,-118.49669654,1621291183.676331,850,491,-91.5,-10.1875,PCell
34.01926085,-118.4966971,1621291183.706277,850,491,-91.5625,-11.75,PCell
34.01926091,-118.49669729,1621291183.71628,850,491,-91.5625,-11.1875,PCell
34.01926096,-118.49669748,1621291183.726277,850,491,-91.625,-9.8125,PCell
34.01926101,-118.49669767,1621291183.736288,850,491,-91.375,-14.6875,PCell
34.01926106,-118.49669786,1621291183.746277,850,491,-91.125,-14.0625,PCell
34.01926111,-118.49669805,1621291183.756338,850,491,-91.0,-14.4375,PCell
34.01926122,-118.49669843,1621291183.777118,9820,203,-106.5625,-8.0625,neighbor-inter
34.01926122,-118.49669843,1621291183.777118,9820,277,-114.625,-15.6875,neighbor-inter
34.01926127,-118.49669861,1621291183.786283,850,491,-91.3125,-14.25,PCell
34.01926127,-118.49669861,1621291183.79196,850,491,-91.5625,-12.375,PCell
34.01926127,-118.49669861,1621291183.79196,850,427,-100.5,-19.5625,neighbor-intra
34.01926127,-118.49669861,1621291183.79196,850,352,-103.0,-21.3125,neighbor-intra
34.01926127,-118.49669861,1621291183.79196,850,471,-103.375,-22.0,neighbor-intra
34.01926132,-118.4966988,1621291183.796308,850,491,-91.3125,-14.75,PCell
34.01926137,-118.49669899,1621291183.80628,850,491,-91.3125,-9.25,PCell
34.01926143,-118.49669918,1621291183.816296,850,491,-91.5625,-10.5625,PCell
34.01926148,-118.49669937,1621291183.826272,850,491,-91.75,-13.8125,PCell
34.01926153,-118.49669956,1621291183.836363,850,491,-91.6875,-14.625,PCell
34.01926163,-118.49669994,1621291183.8575,9820,203,-106.625,-8.125,neighbor-inter
34.01926163,-118.49669994,1621291183.8575,9820,277,-114.5625,-15.4375,neighbor-inter
34.01926169,-118.49670013,1621291183.866289,850,491,-91.9375,-11.0625,PCell
34.01926174,-118.49670032,1621291183.876305,850,491,-91.9375,-11.5,PCell
34.01926179,-118.49670051,1621291183.886284,850,491,-91.875,-13.875,PCell
34.01926184,-118.49670069,1621291183.896311,850,491,-91.8125,-12.1875,PCell
34.01926189,-118.49670088,1621291183.906285,850,491,-91.8125,-13.1875,PCell
34.019262,-118.49670126,1621291183.925168,850,491,-91.8125,-10.9375,PCell
34.01926418,-118.4967092,1621291184.345878,850,491,-92.375,-10.75,PCell
34.01926433,-118.49670977,1621291184.376366,850,491,-92.1875,-11.1875,PCell
34.01926438,-118.49670996,1621291184.388855,850,491,-92.1875,-11.1875,PCell
34.01926438,-118.49670996,1621291184.388855,850,427,-100.125,-19.125,neighbor-intra
34.01926438,-118.49670996,1621291184.388855,850,352,-101.25,-20.1875,neighbor-intra
34.01926438,-118.49670996,1621291184.388855,850,471,-104.5,-23.5,neighbor-intra
34.01926438,-118.49670996,1621291184.393867,9720,435,-114.4375,-14.9375,1_SCell
34.01926438,-118.49670996,1621291184.393867,9720,325,-117.375,-17.6875,neighbor-intra
34.01926438,-118.49670996,1621291184.393867,9720,309,-119.6875,-18.125,neighbor-intra
34.01926438,-118.49670996,1621291184.393867,9720,209,-117.1875,-17.375,neighbor-intra
34.0192647,-118.49671109,1621291184.453085,9820,203,-108.1875,-20.0625,PCell
34.01926475,-118.49671128,1621291184.461983,9820,203,-106.5,-18.4375,PCell
34.01926475,-118.49671128,1621291184.461983,9820,203,-107.875,-17.9375,PCell
34.01926475,-118.49671128,1621291184.461983,9820,277,-110.9375,-19.0625,neighbor-intra
34.0192648,-118.49671147,1621291184.472935,9820,203,-105.75,-15.6875,PCell
34.01926511,-118.4967126,1621291184.533128,9820,203,-108.3125,-12.75,PCell
34.01926511,-118.4967126,1621291184.533128,9720,209,-113.0,-15.1875,1_SCell
34.01926516,-118.49671279,1621291184.544232,9820,203,-108.75,-13.375,PCell
34.01926516,-118.49671279,1621291184.544232,9720,209,-112.875,-12.25,1_SCell
34.01926521,-118.49671298,1621291184.551318,9820,203,-108.9375,-14.125,PCell
34.01926521,-118.49671298,1621291184.551318,9720,209,-113.125,-14.0,1_SCell
34.01926527,-118.49671317,1621291184.561353,9820,203,-109.0,-15.625,PCell
34.01926527,-118.49671317,1621291184.561353,9720,209,-113.125,-13.875,1_SCell
34.01926532,-118.49671336,1621291184.571352,9820,203,-108.9375,-12.5625,PCell
34.01926532,-118.49671336,1621291184.571352,9720,209,-113.3125,-12.625,1_SCell
34.01926537,-118.49671355,1621291184.584275,9820,203,-109.0,-13.5,PCell
34.01926537,-118.49671355,1621291184.584275,9720,209,-113.75,-13.4375,1_SCell
34.01926537,-118.49671355,1621291184.584275,9720,209,-115.75,-16.375,1_SCell
34.01926537,-118.49671355,1621291184.584275,9720,435,-114.4375,-14.0625,neighbor-intra
34.01926537,-118.49671355,1621291184.584275,9720,325,-117.0,-16.5,neighbor-intra
34.01926537,-118.49671355,1621291184.584275,9720,309,-119.625,-17.625,neighbor-intra
34.01926542,-118.49671374,1621291184.591371,9820,203,-109.0,-15.75,PCell
34.01926542,-118.49671374,1621291184.591371,9720,209,-113.9375,-13.75,1_SCell
34.01926547,-118.49671393,1621291184.601442,9820,203,-108.8125,-15.4375,PCell
34.01926547,-118.49671393,1621291184.601442,9720,209,-114.125,-14.1875,1_SCell
34.01926553,-118.49671412,1621291184.611357,9820,203,-108.6875,-15.25,PCell
34.01926553,-118.49671412,1621291184.611357,9720,209,-114.1875,-13.625,1_SCell
34.01926558,-118.49671431,1621291184.624268,9820,203,-108.4375,-12.9375,PCell
34.01926558,-118.49671431,1621291184.624268,9720,209,-114.3125,-14.125,1_SCell
34.01926563,-118.4967145,1621291184.631373,9820,203,-108.4375,-12.75,PCell
34.01926563,-118.4967145,1621291184.631373,9720,209,-114.3125,-13.6875,1_SCell
34.01926568,-118.49671468,1621291184.641426,9820,203,-108.25,-12.25,PCell
34.01926568,-118.49671468,1621291184.641426,9720,209,-114.375,-14.4375,1_SCell
34.01926573,-118.49671487,1621291184.651326,9820,203,-108.1875,-13.5625,PCell
34.01926573,-118.49671487,1621291184.651326,9720,209,-114.25,-14.375,1_SCell
34.01926579,-118.49671506,1621291184.660635,9820,203,-108.0625,-16.5,PCell
34.01926579,-118.49671506,1621291184.660635,9820,277,-112.0625,-18.0,neighbor-intra
34.01926579,-118.49671506,1621291184.663214,9820,203,-108.0625,-12.0,PCell
34.01926579,-118.49671506,1621291184.663214,9720,209,-114.375,-14.0,1_SCell
34.01926584,-118.49671525,1621291184.673131,9820,203,-107.9375,-17.4375,PCell
34.01926584,-118.49671525,1621291184.673131,9720,209,-114.1875,-14.75,1_SCell
34.01926589,-118.49671544,1621291184.683206,9820,203,-107.125,-16.8125,PCell
34.01926589,-118.49671544,1621291184.683206,9720,209,-114.125,-14.25,1_SCell
34.01926594,-118.49671563,1621291184.693187,9820,203,-106.4375,-16.5,PCell
34.01926594,-118.49671563,1621291184.693187,9720,209,-114.1875,-13.8125,1_SCell
34.01926599,-118.49671582,1621291184.7032,9820,203,-106.0,-15.25,PCell
34.01926599,-118.49671582,1621291184.7032,9720,209,-114.25,-13.0625,1_SCell
34.01926605,-118.49671601,1621291184.713186,9820,203,-105.6875,-15.1875,PCell
34.01926605,-118.49671601,1621291184.713186,9720,209,-114.25,-13.75,1_SCell
34.0192661,-118.4967162,1621291184.723011,9820,203,-105.6875,-15.875,PCell
34.0192661,-118.4967162,1621291184.723011,9720,209,-114.25,-13.5,1_SCell
34.01926615,-118.49671639,1621291184.73125,9820,203,-105.5625,-14.4375,PCell
34.0192662,-118.49671657,1621291184.744216,9820,203,-105.625,-15.4375,PCell
34.01926625,-118.49671676,1621291184.750882,9820,203,-105.625,-13.8125,PCell
34.0192663,-118.49671695,1621291184.761359,9820,203,-106.0625,-13.0625,PCell
34.01926636,-118.49671714,1621291184.771308,9820,203,-106.875,-13.8125,PCell
34.01926641,-118.49671733,1621291184.781367,9820,203,-107.25,-13.125,PCell
34.01926646,-118.49671752,1621291184.791301,9820,203,-107.625,-13.3125,PCell
34.01926651,-118.49671771,1621291184.801334,9820,203,-107.875,-12.0625,PCell
34.01926656,-118.4967179,1621291184.811324,9820,203,-107.375,-16.25,PCell
34.01926662,-118.49671809,1621291184.821354,9820,203,-107.0,-11.8125,PCell
34.01926667,-118.49671828,1621291184.83133,9820,203,-107.25,-13.75,PCell
34.01926672,-118.49671847,1621291184.841324,9820,203,-107.375,-18.25,PCell
34.01926677,-118.49671865,1621291184.851261,9820,203,-107.4375,-14.75,PCell
34.01926682,-118.49671884,1621291184.8603,9820,203,-107.625,-15.875,PCell
34.01926682,-118.49671884,1621291184.8603,9820,277,-112.0,-17.875,neighbor-intra
34.01926682,-118.49671884,1621291184.86125,9820,203,-107.3125,-15.0,PCell
34.01926688,-118.49671903,1621291184.87024,850,427,-101.0625,-18.9375,2_SCell
34.01926688,-118.49671903,1621291184.87024,850,491,-92.75,-9.75,neighbor-intra
34.01926688,-118.49671903,1621291184.87024,850,352,-103.3125,-19.625,neighbor-intra
34.01926688,-118.49671903,1621291184.87024,850,471,-105.6875,-23.5,neighbor-intra
34.01926688,-118.49671903,1621291184.871325,9820,203,-107.25,-15.0,PCell
34.01926693,-118.49671922,1621291184.881339,9820,203,-107.375,-15.375,PCell
34.01926698,-118.49671941,1621291184.891419,9820,203,-107.375,-13.25,PCell
34.01926703,-118.4967196,1621291184.901352,9820,203,-107.25,-17.1875,PCell
34.01926708,-118.49671979,1621291184.911309,9820,203,-106.5625,-18.1875,PCell
34.01926713,-118.49671998,1621291184.921386,9820,203,-105.75,-16.3125,PCell
34.01926724,-118.49672036,1621291184.938134,9820,203,-105.625,-17.625,PCell
34.01926994,-118.49673019,1621291185.459204,9820,203,-107.125,-15.6875,PCell
34.01927015,-118.49673094,1621291185.502892,9820,203,-107.5,-13.5,PCell
34.0192702,-118.49673113,1621291185.512103,9820,203,-107.25,-15.5625,PCell
34.0192702,-118.49673113,1621291185.512103,9820,277,-113.4375,-17.375,neighbor-intra
34.0192702,-118.49673113,1621291185.513056,9820,203,-107.4375,-12.9375,PCell
34.01927025,-118.49673132,1621291185.522106,850,427,-102.0625,-19.6875,2_SCell
34.01927025,-118.49673132,1621291185.522106,850,491,-92.25,-9.375,neighbor-intra
34.01927025,-118.49673132,1621291185.522106,850,352,-104.9375,-22.1875,neighbor-intra
34.01927025,-118.49673132,1621291185.522106,850,471,-107.125,-23.75,neighbor-intra
34.01927025,-118.49673132,1621291185.523137,9820,203,-107.5,-13.3125,PCell
34.0192703,-118.49673151,1621291185.533115,9820,203,-107.4375,-12.5625,PCell
34.01927035,-118.4967317,1621291185.543171,9820,203,-107.4375,-13.375,PCell
34.0192704,-118.49673189,1621291185.55315,9820,203,-107.5,-13.0,PCell
34.01927046,-118.49673208,1621291185.561424,9720,209,-116.1875,-15.125,1_SCell
34.01927046,-118.49673208,1621291185.561424,9720,435,-114.125,-13.875,neighbor-intra
34.01927046,-118.49673208,1621291185.561424,9720,325,-115.625,-15.1875,neighbor-intra
34.01927046,-118.49673208,1621291185.561424,9720,309,-117.9375,-15.1875,neighbor-intra
34.01927046,-118.49673208,1621291185.563217,9820,203,-107.4375,-13.0625,PCell
34.01927051,-118.49673227,1621291185.573129,9820,203,-107.4375,-11.9375,PCell
34.01927056,-118.49673245,1621291185.583131,9820,203,-107.375,-12.875,PCell
34.01927061,-118.49673264,1621291185.593109,9820,203,-107.4375,-14.875,PCell
34.01927066,-118.49673283,1621291185.603134,9820,203,-107.3125,-9.75,PCell
34.01927072,-118.49673302,1621291185.61313,9820,203,-107.25,-12.5625,PCell
34.01927077,-118.49673321,1621291185.623153,9820,203,-107.25,-14.0,PCell
34.01927082,-118.4967334,1621291185.633118,9820,203,-107.125,-13.3125,PCell
34.01927084,-118.4967334,1621291185.643131,9820,203,-106.9375,-11.8125,PCell
34.01927086,-118.49673339,1621291185.653104,9820,203,-107.0625,-12.375,PCell
34.01927087,-118.49673339,1621291185.66313,9820,203,-107.0625,-12.4375,PCell
34.01927089,-118.49673339,1621291185.67309,9820,203,-107.0,-12.625,PCell
34.01927091,-118.49673338,1621291185.683129,9820,203,-107.0,-11.3125,PCell
34.01927093,-118.49673338,1621291185.69312,9820,203,-106.9375,-12.125,PCell
34.01927095,-118.49673338,1621291185.703169,9820,203,-107.0,-12.25,PCell
34.01927097,-118.49673337,1621291185.71312,9820,203,-107.0,-12.5625,PCell
34.01927097,-118.49673337,1621291185.714598,9820,203,-107.25,-14.5625,PCell
34.01927097,-118.49673337,1621291185.714598,9820,162,-125.1875,-23.4375,neighbor-intra
34.01927097,-118.49673337,1621291185.714598,9820,277,-113.4375,-17.0,neighbor-intra
34.01927098,-118.49673337,1621291185.72314,9820,203,-107.0625,-12.125,PCell
34.019271,-118.49673337,1621291185.733102,9820,203,-107.0625,-11.9375,PCell
34.01927102,-118.49673336,1621291185.743117,9820,203,-107.0,-13.125,PCell
34.01927104,-118.49673336,1621291185.753101,9820,203,-107.0625,-11.5625,PCell
34.01927106,-118.49673336,1621291185.763136,9820,203,-107.0625,-8.5,PCell
34.01927108,-118.49673335,1621291185.771303,9820,203,-107.0,-14.0,PCell
34.01927119,-118.49673333,1621291185.828101,9820,203,-105.25,-15.125,PCell
34.0192712,-118.49673333,1621291185.83813,9820,203,-105.3125,-11.875,PCell
34.01927122,-118.49673333,1621291185.848122,9820,203,-105.125,-14.625,PCell
34.01927124,-118.49673332,1621291185.858132,9820,203,-105.25,-9.75,PCell
34.01927126,-118.49673332,1621291185.868123,9820,203,-105.9375,-11.6875,PCell
34.01927128,-118.49673332,1621291185.878132,9820,203,-106.5,-11.25,PCell
34.01927129,-118.49673332,1621291185.888122,9820,203,-106.875,-12.5625,PCell
34.01927131,-118.49673331,1621291185.898135,9820,203,-107.125,-12.625,PCell
34.01927133,-118.49673331,1621291185.908121,9820,203,-107.25,-14.0625,PCell
34.01927135,-118.49673331,1621291185.918132,9820,203,-107.375,-12.6875,PCell
34.01927135,-118.49673331,1621291185.919561,9820,203,-106.9375,-14.0,PCell
34.01927135,-118.49673331,1621291185.919561,9820,277,-112.6875,-16.375,neighbor-intra
34.01927135,-118.49673331,1621291185.919561,9820,162,-122.9375,-22.0625,neighbor-intra
34.01927137,-118.4967333,1621291185.928122,9820,203,-107.4375,-12.625,PCell
34.01927139,-118.4967333,1621291185.93813,9820,203,-107.4375,-12.0,PCell
34.0192714,-118.4967333,1621291185.948067,9820,203,-107.5,-12.0,PCell
34.01927142,-118.49673329,1621291185.958129,9820,203,-107.5,-12.6875,PCell
34.01927144,-118.49673329,1621291185.968122,9820,203,-107.375,-12.0,PCell
34.01927146,-118.49673329,1621291185.978129,9820,203,-107.3125,-13.125,PCell
34.01927148,-118.49673328,1621291185.988096,9820,203,-107.3125,-12.1875,PCell
34.0192715,-118.49673328,1621291185.998082,9820,203,-107.25,-11.625,PCell
34.01927153,-118.49673327,1621291186.0221,9820,203,-107.1875,-11.875,PCell
34.01927157,-118.49673327,1621291186.039597,850,427,-100.8125,-19.6875,2_SCell
34.01927157,-118.49673327,1621291186.039597,850,491,-91.125,-10.625,neighbor-intra
34.01927157,-118.49673327,1621291186.039597,850,352,-102.0625,-21.5625,neighbor-intra
34.01927157,-118.49673327,1621291186.039597,850,471,-102.6875,-20.8125,neighbor-intra
34.01927161,-118.49673326,1621291186.063845,9720,209,-117.25,-16.1875,1_SCell
34.01927161,-118.49673326,1621291186.063845,9720,435,-113.625,-13.4375,neighbor-intra
34.01927161,-118.49673326,1621291186.063845,9720,325,-115.875,-15.6875,neighbor-intra
34.01927161,-118.49673326,1621291186.063845,9720,309,-117.4375,-15.375,neighbor-intra
34.01927226,-118.49673314,1621291186.419078,9820,203,-106.8125,-12.4375,PCell
34.01927232,-118.49673313,1621291186.450173,9820,203,-107.0,-11.4375,PCell
34.01927234,-118.49673313,1621291186.460181,9820,203,-106.9375,-12.875,PCell
34.01927234,-118.49673313,1621291186.460181,9820,277,-113.25,-17.75,neighbor-intra
34.01927234,-118.49673313,1621291186.460181,9820,162,-120.4375,-22.1875,neighbor-intra
34.01927246,-118.49673311,1621291186.528097,9820,203,-107.125,-12.625,PCell
34.01927248,-118.4967331,1621291186.53711,9820,203,-107.0,-12.1875,PCell
34.0192725,-118.4967331,1621291186.547067,9820,203,-106.9375,-12.375,PCell
34.0192725,-118.4967331,1621291186.547067,9720,209,-117.125,-14.5,1_SCell
34.0192725,-118.4967331,1621291186.547067,9720,435,-113.8125,-12.375,neighbor-intra
34.0192725,-118.4967331,1621291186.547067,9720,325,-116.625,-15.0625,neighbor-intra
34.0192725,-118.4967331,1621291186.547067,9720,309,-118.25,-15.1875,neighbor-intra
34.0192725,-118.4967331,1621291186.557073,9820,203,-106.9375,-12.3125,PCell
34.01927251,-118.4967331,1621291186.567056,9820,203,-106.875,-13.0,PCell
34.01927251,-118.4967331,1621291186.577074,9820,203,-106.875,-13.0,PCell
34.01927252,-118.49673311,1621291186.587067,9820,203,-106.875,-12.375,PCell
34.01927253,-118.49673311,1621291186.597069,9820,203,-106.875,-11.5625,PCell
34.01927253,-118.49673311,1621291186.607058,9820,203,-106.25,-16.0,PCell
34.01927254,-118.49673311,1621291186.617066,9820,203,-105.4375,-15.9375,PCell
34.01927255,-118.49673311,1621291186.627045,9820,203,-104.875,-14.0625,PCell
34.01927256,-118.49673311,1621291186.637067,9820,203,-104.5625,-15.25,PCell
34.01927256,-118.49673312,1621291186.646991,9820,203,-105.0625,-10.5625,PCell
34.01927257,-118.49673312,1621291186.657059,9820,203,-106.0,-9.75,PCell
34.01927257,-118.49673312,1621291186.658186,9820,203,-106.75,-12.875,PCell
34.01927257,-118.49673312,1621291186.658186,9820,277,-113.0,-17.8125,neighbor-intra
34.01927257,-118.49673312,1621291186.658186,9820,162,-119.625,-22.25,neighbor-intra
34.01927258,-118.49673312,1621291186.665635,1975,305,-102.4375,-17.1875,2_SCell
