lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.0184602,-118.48994865,1621463885.300648,850,456,-80.75,-8.75,PCell
34.0184602,-118.48994865,1621463885.300648,850,164,-93.4375,-17.5625,neighbor-intra
34.01845856,-118.48994975,1621463885.398786,66986,153,-30.0,0.0,2_SCell
34.0184584,-118.48994987,1621463885.409506,9720,311,-85.8125,-8.75,1_SCell
34.01845774,-118.48995031,1621463885.44766,66986,153,-90.5625,-8.5,2_SCell
34.01845774,-118.48995031,1621463885.44766,66986,155,-98.125,-14.0625,neighbor-intra
34.01845774,-118.48995031,1621463885.44766,66986,154,-98.25,-14.125,neighbor-intra
34.01845774,-118.48995031,1621463885.44766,66986,347,-105.75,-21.9375,neighbor-intra
34.01845708,-118.48995075,1621463885.486606,850,456,-81.125,-9.875,PCell
34.01845708,-118.48995075,1621463885.486606,850,164,-90.9375,-17.3125,neighbor-intra
34.01845708,-118.48995075,1621463885.487788,66986,153,-90.5625,-8.5,2_SCell
34.01845708,-118.48995075,1621463885.487788,66986,155,-98.1875,-14.1875,neighbor-intra
34.01845708,-118.48995075,1621463885.487788,66986,154,-98.125,-14.0625,neighbor-intra
34.01845708,-118.48995075,1621463885.487788,66986,347,-105.6875,-21.875,neighbor-intra
34.01845429,-118.48995262,1621463885.660585,850,456,-81.0,-10.0625,PCell
34.01845429,-118.48995262,1621463885.660585,850,164,-93.125,-19.0,neighbor-intra
34.01845429,-118.48995262,1621463885.662729,66986,153,-91.3125,-9.0,1_SCell
34.01845429,-118.48995262,1621463885.662729,66986,154,-99.125,-15.1875,neighbor-intra
34.01845429,-118.48995262,1621463885.662729,66986,155,-98.875,-15.0,neighbor-intra
34.01845429,-118.48995262,1621463885.662729,66986,347,-105.5625,-21.875,neighbor-intra
34.0184538,-118.48995295,1621463885.690566,66461,387,-30.0,0.0,2_SCell
34.01845298,-118.48995351,1621463885.739482,66461,387,-90.4375,-8.0625,2_SCell
34.01845298,-118.48995351,1621463885.739482,66461,344,-96.625,-19.0,neighbor-intra
34.01845101,-118.48995483,1621463885.858782,850,456,-80.8125,-10.5,PCell
34.01845101,-118.48995483,1621463885.858782,850,164,-92.1875,-19.3125,neighbor-intra
34.01845101,-118.48995483,1621463885.859463,66986,153,-90.875,-8.875,1_SCell
34.01845101,-118.48995483,1621463885.859463,66986,155,-97.875,-15.625,neighbor-intra
34.01845101,-118.48995483,1621463885.859463,66986,154,-98.9375,-15.9375,neighbor-intra
34.01845101,-118.48995483,1621463885.859463,66986,347,-103.875,-21.3125,neighbor-intra
34.0184497,-118.48995571,1621463885.939478,66461,387,-90.1875,-8.8125,2_SCell
34.0184497,-118.48995571,1621463885.939478,66461,344,-96.9375,-18.9375,neighbor-intra
34.01844773,-118.48995703,1621463886.058799,850,456,-80.375,-11.5,PCell
34.01844773,-118.48995703,1621463886.058799,850,164,-92.375,-19.375,neighbor-intra
34.01844773,-118.48995703,1621463886.058866,66986,153,-90.625,-9.9375,1_SCell
34.01844773,-118.48995703,1621463886.058866,66986,155,-97.125,-15.625,neighbor-intra
34.01844773,-118.48995703,1621463886.058866,66986,154,-98.5,-16.5625,neighbor-intra
34.01844773,-118.48995703,1621463886.058866,66986,347,-102.8125,-21.125,neighbor-intra
34.01844707,-118.48995748,1621463886.098773,66461,387,-89.375,-9.625,2_SCell
34.01844707,-118.48995748,1621463886.098773,66461,344,-96.8125,-19.0625,neighbor-intra
34.0184446,-118.48995918,1621463886.258764,850,456,-80.5,-11.8125,PCell
34.0184446,-118.48995918,1621463886.258764,850,164,-91.6875,-19.3125,neighbor-intra
34.0184446,-118.48995918,1621463886.258846,66986,153,-90.9375,-11.0,1_SCell
34.0184446,-118.48995918,1621463886.258846,66986,155,-95.6875,-15.625,neighbor-intra
34.0184446,-118.48995918,1621463886.258846,66986,154,-98.6875,-17.6875,neighbor-intra
34.0184446,-118.48995918,1621463886.258846,66986,347,-101.0,-20.5,neighbor-intra
34.01844394,-118.48995982,1621463886.299479,66461,387,-88.75,-11.0625,2_SCell
34.01844394,-118.48995982,1621463886.299479,66461,344,-96.5,-19.3125,neighbor-intra
34.01844127,-118.48996236,1621463886.459568,850,456,-81.0,-13.125,PCell
34.01844127,-118.48996236,1621463886.459568,850,164,-91.0,-19.5,neighbor-intra
34.01844127,-118.48996236,1621463886.45963,66986,153,-91.8125,-11.5625,1_SCell
34.01844127,-118.48996236,1621463886.45963,66986,155,-96.1875,-15.9375,neighbor-intra
34.01844127,-118.48996236,1621463886.45963,66986,154,-99.8125,-18.9375,neighbor-intra
34.01844127,-118.48996236,1621463886.45963,66986,347,-100.9375,-20.4375,neighbor-intra
34.0184406,-118.489963,1621463886.498832,66461,387,-89.125,-11.9375,2_SCell
34.0184406,-118.489963,1621463886.498832,66461,344,-95.125,-18.25,neighbor-intra
34.01843793,-118.48996554,1621463886.658771,850,456,-81.6875,-13.5,PCell
34.01843793,-118.48996554,1621463886.658771,850,164,-89.5625,-18.5625,neighbor-intra
34.01843793,-118.48996554,1621463886.658847,66986,153,-91.5625,-11.4375,1_SCell
34.01843793,-118.48996554,1621463886.658847,66986,155,-95.875,-15.375,neighbor-intra
34.01843793,-118.48996554,1621463886.658847,66986,154,-100.1875,-19.25,neighbor-intra
34.01843793,-118.48996554,1621463886.658847,66986,347,-101.0625,-20.0,neighbor-intra
34.01843726,-118.48996618,1621463886.699483,66461,387,-89.75,-12.625,2_SCell
34.01843726,-118.48996618,1621463886.699483,66461,344,-96.375,-18.9375,neighbor-intra
34.01843459,-118.48996872,1621463886.858426,850,456,-82.1875,-14.0,PCell
34.01843459,-118.48996872,1621463886.858426,850,164,-89.625,-18.5625,neighbor-intra
34.01843459,-118.48996872,1621463886.859602,66986,153,-91.5,-11.375,1_SCell
34.01843459,-118.48996872,1621463886.859602,66986,155,-95.875,-15.4375,neighbor-intra
34.01843459,-118.48996872,1621463886.859602,66986,154,-100.0625,-18.75,neighbor-intra
34.01843459,-118.48996872,1621463886.859602,66986,347,-100.625,-19.875,neighbor-intra
34.01843392,-118.48996936,1621463886.898781,66461,387,-90.25,-13.4375,2_SCell
34.01843392,-118.48996936,1621463886.898781,66461,344,-95.75,-18.5,neighbor-intra
34.01843125,-118.48997191,1621463887.05879,850,456,-82.0,-13.625,PCell
34.01843125,-118.48997191,1621463887.05879,850,164,-89.1875,-18.8125,neighbor-intra
34.01843125,-118.48997191,1621463887.059466,66986,153,-91.3125,-11.3125,1_SCell
34.01843125,-118.48997191,1621463887.059466,66986,155,-97.0,-15.5,neighbor-intra
34.01843125,-118.48997191,1621463887.059466,66986,154,-100.5,-18.5625,neighbor-intra
34.01843125,-118.48997191,1621463887.059466,66986,347,-101.75,-20.125,neighbor-intra
34.01843059,-118.48997254,1621463887.099477,66461,387,-90.25,-13.25,2_SCell
34.01843059,-118.48997254,1621463887.099477,66461,344,-97.0625,-17.875,neighbor-intra
34.01842808,-118.48997499,1621463887.258798,850,456,-81.1875,-13.1875,PCell
34.01842808,-118.48997499,1621463887.258798,850,164,-89.375,-19.0625,neighbor-intra
34.01842808,-118.48997499,1621463887.259472,66986,153,-91.5625,-11.375,1_SCell
34.01842808,-118.48997499,1621463887.259472,66986,155,-97.875,-16.5,neighbor-intra
34.01842808,-118.48997499,1621463887.259472,66986,154,-100.0,-18.5,neighbor-intra
34.01842808,-118.48997499,1621463887.259472,66986,347,-101.5,-20.6875,neighbor-intra
34.01842775,-118.48997544,1621463887.298769,66461,387,-90.375,-12.8125,2_SCell
34.01842775,-118.48997544,1621463887.298769,66461,344,-97.75,-18.9375,neighbor-intra
34.01842643,-118.48997723,1621463887.458764,850,456,-80.5,-13.5625,PCell
34.01842643,-118.48997723,1621463887.458764,850,164,-89.0,-18.875,neighbor-intra
34.01842643,-118.48997723,1621463887.458849,66986,153,-91.75,-12.125,1_SCell
34.01842643,-118.48997723,1621463887.458849,66986,155,-98.75,-17.5625,neighbor-intra
34.01842643,-118.48997723,1621463887.458849,66986,154,-99.6875,-18.125,neighbor-intra
34.01842643,-118.48997723,1621463887.458849,66986,347,-100.125,-19.1875,neighbor-intra
34.01842609,-118.48997768,1621463887.499471,66461,387,-89.4375,-12.9375,2_SCell
34.01842609,-118.48997768,1621463887.499471,66461,344,-97.875,-19.625,neighbor-intra
34.01842477,-118.48997947,1621463887.658796,850,456,-80.4375,-13.6875,PCell
34.01842477,-118.48997947,1621463887.658796,850,164,-90.0625,-19.25,neighbor-intra
34.01842477,-118.48997947,1621463887.658867,66986,153,-91.6875,-12.8125,1_SCell
34.01842477,-118.48997947,1621463887.658867,66986,155,-99.375,-18.5625,neighbor-intra
34.01842477,-118.48997947,1621463887.658867,66986,154,-98.8125,-18.0,neighbor-intra
34.01842477,-118.48997947,1621463887.658867,66986,347,-100.875,-20.375,neighbor-intra
34.01842444,-118.48997991,1621463887.698765,66461,387,-90.0,-13.0625,2_SCell
34.01842444,-118.48997991,1621463887.698765,66461,344,-98.375,-19.3125,neighbor-intra
34.01842311,-118.4899817,1621463887.858771,850,456,-80.875,-14.25,PCell
34.01842311,-118.4899817,1621463887.858771,850,164,-89.5,-19.3125,neighbor-intra
34.01842311,-118.4899817,1621463887.858846,66986,153,-91.3125,-13.125,1_SCell
34.01842311,-118.4899817,1621463887.858846,66986,154,-99.75,-19.5,neighbor-intra
34.01842311,-118.4899817,1621463887.858846,66986,155,-99.3125,-18.625,neighbor-intra
34.01842311,-118.4899817,1621463887.858846,66986,347,-99.8125,-19.3125,neighbor-intra
34.01842278,-118.48998215,1621463887.899479,66461,387,-88.9375,-13.0,2_SCell
34.01842278,-118.48998215,1621463887.899479,66461,344,-96.375,-17.125,neighbor-intra
34.01842145,-118.48998394,1621463888.058799,850,456,-81.4375,-14.5625,PCell
34.01842145,-118.48998394,1621463888.058799,850,164,-87.8125,-18.875,neighbor-intra
34.01842145,-118.48998394,1621463888.058865,66986,153,-91.375,-13.5,1_SCell
34.01842145,-118.48998394,1621463888.058865,66986,155,-99.3125,-19.0,neighbor-intra
34.01842145,-118.48998394,1621463888.058865,66986,154,-99.5,-17.9375,neighbor-intra
34.01842145,-118.48998394,1621463888.058865,66986,347,-99.8125,-20.5,neighbor-intra
34.01842112,-118.48998438,1621463888.098778,66461,387,-89.5,-13.5,2_SCell
34.01842112,-118.48998438,1621463888.098778,66461,344,-95.75,-15.6875,neighbor-intra
34.01841981,-118.48998611,1621463888.258758,850,456,-81.625,-14.625,PCell
34.01841981,-118.48998611,1621463888.258758,850,164,-88.375,-19.0625,neighbor-intra
34.01841981,-118.48998611,1621463888.258839,66986,153,-90.5625,-13.625,1_SCell
34.01841981,-118.48998611,1621463888.258839,66986,155,-97.8125,-18.9375,neighbor-intra
34.01841981,-118.48998611,1621463888.258839,66986,154,-97.4375,-17.875,neighbor-intra
34.01841951,-118.48998642,1621463888.29947,66461,387,-90.5,-13.625,2_SCell
34.01841951,-118.48998642,1621463888.29947,66461,344,-94.5625,-14.25,neighbor-intra
34.0184183,-118.48998767,1621463888.458799,850,456,-80.9375,-14.875,PCell
34.0184183,-118.48998767,1621463888.458799,850,164,-89.75,-20.125,neighbor-intra
34.0184183,-118.48998767,1621463888.45886,66986,153,-90.0625,-13.625,1_SCell
34.0184183,-118.48998767,1621463888.45886,66986,154,-97.625,-18.5,neighbor-intra
34.0184183,-118.48998767,1621463888.45886,66986,155,-96.875,-17.875,neighbor-intra
34.018418,-118.48998798,1621463888.498761,66461,387,-91.0625,-14.0,2_SCell
34.018418,-118.48998798,1621463888.498761,66461,344,-95.8125,-16.125,neighbor-intra
34.0184168,-118.48998923,1621463888.658772,850,456,-79.9375,-14.875,PCell
34.0184168,-118.48998923,1621463888.658772,850,164,-89.4375,-19.8125,neighbor-intra
34.0184168,-118.48998923,1621463888.658842,66986,153,-90.0625,-13.6875,1_SCell
34.0184168,-118.48998923,1621463888.658842,66986,155,-96.0,-18.25,neighbor-intra
34.0184168,-118.48998923,1621463888.658842,66986,154,-97.5625,-19.0625,neighbor-intra
34.0184165,-118.48998954,1621463888.699498,66461,387,-91.625,-14.1875,2_SCell
34.0184165,-118.48998954,1621463888.699498,66461,289,-102.625,-21.3125,neighbor-intra
34.0184165,-118.48998954,1621463888.699498,66461,409,-101.75,-19.6875,neighbor-intra
34.0184165,-118.48998954,1621463888.699498,66461,344,-97.875,-18.0625,neighbor-intra
34.01841529,-118.48999079,1621463888.858786,66986,153,-89.4375,-13.75,1_SCell
34.01841529,-118.48999079,1621463888.858786,66986,155,-97.0,-18.8125,neighbor-intra
34.01841529,-118.48999079,1621463888.858786,66986,154,-98.1875,-19.5625,neighbor-intra
34.01841439,-118.48999173,1621463888.978804,850,456,-80.0625,-14.8125,PCell
34.01841439,-118.48999173,1621463888.978804,850,164,-87.125,-19.0625,neighbor-intra
34.01841439,-118.48999173,1621463888.978874,66461,387,-90.875,-14.0625,2_SCell
34.01841439,-118.48999173,1621463888.978874,66461,344,-96.9375,-19.25,neighbor-intra
34.01841439,-118.48999173,1621463888.978874,66461,409,-100.25,-21.25,neighbor-intra
34.01841439,-118.48999173,1621463888.978874,66461,289,-100.0,-21.375,neighbor-intra
34.01841379,-118.48999235,1621463889.059478,66986,153,-89.875,-14.0,1_SCell
34.01841379,-118.48999235,1621463889.059478,66986,347,-95.5,-18.4375,neighbor-intra
34.01841379,-118.48999235,1621463889.059478,66986,155,-97.3125,-18.75,neighbor-intra
34.01841379,-118.48999235,1621463889.059478,66986,154,-98.25,-18.875,neighbor-intra
34.01841288,-118.48999329,1621463889.179481,66461,387,-90.625,-13.625,2_SCell
34.01841288,-118.48999329,1621463889.179481,66461,344,-98.25,-18.75,neighbor-intra
34.01841288,-118.48999329,1621463889.179481,66461,289,-100.375,-20.5625,neighbor-intra
34.01841288,-118.48999329,1621463889.179481,66461,409,-101.0,-20.875,neighbor-intra
34.01841266,-118.48999368,1621463889.338783,66986,153,-90.3125,-14.1875,1_SCell
34.01841266,-118.48999368,1621463889.338783,66986,347,-96.625,-19.25,neighbor-intra
34.01841266,-118.48999368,1621463889.338783,66986,155,-96.8125,-19.4375,neighbor-intra
34.01841266,-118.48999368,1621463889.338783,66986,154,-98.875,-19.125,neighbor-intra
34.01841285,-118.48999362,1621463889.418961,66461,387,-91.5,-13.75,2_SCell
34.01841285,-118.48999362,1621463889.418961,66461,344,-97.3125,-18.1875,neighbor-intra
34.01841285,-118.48999362,1621463889.418961,66461,289,-98.8125,-19.4375,neighbor-intra
34.01841285,-118.48999362,1621463889.418961,66461,409,-100.5,-21.25,neighbor-intra
34.01841304,-118.48999356,1621463889.498805,850,456,-80.1875,-14.375,PCell
34.01841304,-118.48999356,1621463889.498805,850,164,-89.5,-19.0625,neighbor-intra
34.01841304,-118.48999356,1621463889.498875,66986,153,-90.25,-14.3125,1_SCell
34.01841304,-118.48999356,1621463889.498875,66986,347,-96.8125,-19.75,neighbor-intra
34.01841304,-118.48999356,1621463889.498875,66986,155,-96.8125,-20.1875,neighbor-intra
34.01841304,-118.48999356,1621463889.498875,66986,154,-98.125,-19.9375,neighbor-intra
34.01841332,-118.48999347,1621463889.619475,66461,387,-90.4375,-13.625,2_SCell
34.01841332,-118.48999347,1621463889.619475,66461,344,-97.875,-19.375,neighbor-intra
34.01841332,-118.48999347,1621463889.619475,66461,289,-98.375,-19.125,neighbor-intra
34.01841332,-118.48999347,1621463889.619475,66461,409,-99.5,-21.25,neighbor-intra
34.0184135,-118.48999341,1621463889.698762,850,456,-80.4375,-14.5625,PCell
34.0184135,-118.48999341,1621463889.698762,850,164,-89.5625,-20.0,neighbor-intra
34.0184135,-118.48999341,1621463889.698861,66986,153,-89.25,-14.375,1_SCell
34.0184135,-118.48999341,1621463889.698861,66986,347,-96.5625,-20.4375,neighbor-intra
34.0184135,-118.48999341,1621463889.698861,66986,155,-96.25,-20.625,neighbor-intra
34.0184135,-118.48999341,1621463889.698861,66986,154,-96.8125,-20.3125,neighbor-intra
34.01841378,-118.48999332,1621463889.818783,66461,387,-90.25,-13.5,2_SCell
34.01841378,-118.48999332,1621463889.818783,66461,344,-98.5,-19.9375,neighbor-intra
34.01841378,-118.48999332,1621463889.818783,66461,289,-98.0625,-18.1875,neighbor-intra
34.01841378,-118.48999332,1621463889.818783,66461,409,-98.5,-20.125,neighbor-intra
34.01841397,-118.48999326,1621463889.898797,850,456,-80.8125,-14.5625,PCell
34.01841397,-118.48999326,1621463889.898797,850,164,-88.9375,-20.625,neighbor-intra
34.01841397,-118.48999326,1621463889.898865,66986,153,-89.5,-14.4375,1_SCell
34.01841397,-118.48999326,1621463889.898865,66986,155,-97.6875,-20.25,neighbor-intra
34.01841397,-118.48999326,1621463889.898865,66986,347,-97.8125,-20.125,neighbor-intra
34.01841397,-118.48999326,1621463889.898865,66986,154,-98.375,-19.25,neighbor-intra
34.01841425,-118.48999317,1621463890.019478,66461,387,-89.6875,-13.25,2_SCell
34.01841425,-118.48999317,1621463890.019478,66461,289,-98.75,-18.1875,neighbor-intra
34.01841425,-118.48999317,1621463890.019478,66461,409,-98.1875,-19.625,neighbor-intra
34.01841425,-118.48999317,1621463890.019478,66461,344,-98.125,-20.0,neighbor-intra
34.01841443,-118.48999311,1621463890.098753,850,456,-81.25,-14.875,PCell
34.01841443,-118.48999311,1621463890.098753,850,164,-88.4375,-20.0,neighbor-intra
34.01841443,-118.48999311,1621463890.098843,66986,153,-90.4375,-14.3125,1_SCell
34.01841443,-118.48999311,1621463890.098843,66986,155,-99.5,-21.0625,neighbor-intra
34.01841443,-118.48999311,1621463890.098843,66986,347,-99.0,-20.25,neighbor-intra
34.01841443,-118.48999311,1621463890.098843,66986,154,-98.5625,-19.1875,neighbor-intra
34.01841471,-118.48999302,1621463890.218779,66461,387,-88.9375,-13.0,2_SCell
34.01841471,-118.48999302,1621463890.218779,66461,344,-96.6875,-19.9375,neighbor-intra
34.01841471,-118.48999302,1621463890.218779,66461,409,-96.75,-19.6875,neighbor-intra
34.01841471,-118.48999302,1621463890.218779,66461,289,-96.75,-18.75,neighbor-intra
34.01841462,-118.48999333,1621463890.298797,850,456,-82.1875,-14.9375,PCell
34.01841462,-118.48999333,1621463890.298797,850,164,-90.8125,-20.1875,neighbor-intra
34.01841462,-118.48999333,1621463890.298873,66986,153,-90.0,-14.0625,1_SCell
34.01841462,-118.48999333,1621463890.298873,66986,154,-97.1875,-18.8125,neighbor-intra
34.01841462,-118.48999333,1621463890.298873,66986,347,-97.875,-20.5625,neighbor-intra
34.01841462,-118.48999333,1621463890.298873,66986,155,-98.0625,-19.6875,neighbor-intra
34.01841429,-118.48999412,1621463890.419481,66461,387,-88.125,-13.125,2_SCell
34.01841429,-118.48999412,1621463890.419481,66461,344,-94.9375,-20.25,neighbor-intra
34.01841429,-118.48999412,1621463890.419481,66461,289,-94.75,-19.375,neighbor-intra
34.01841429,-118.48999412,1621463890.419481,66461,409,-94.1875,-19.3125,neighbor-intra
34.01841407,-118.48999465,1621463890.498759,850,456,-82.9375,-14.9375,PCell
34.01841407,-118.48999465,1621463890.498759,850,164,-91.6875,-20.4375,neighbor-intra
34.01841407,-118.48999465,1621463890.49886,66986,153,-89.125,-14.1875,1_SCell
34.01841407,-118.48999465,1621463890.49886,66986,10,-95.375,-20.0,neighbor-intra
34.01841407,-118.48999465,1621463890.49886,66986,154,-96.625,-19.5,neighbor-intra
34.01841407,-118.48999465,1621463890.49886,66986,347,-96.8125,-20.25,neighbor-intra
34.01841407,-118.48999465,1621463890.49886,66986,155,-96.9375,-19.8125,neighbor-intra
34.01841375,-118.48999544,1621463890.61878,66461,387,-87.6875,-13.4375,2_SCell
34.01841375,-118.48999544,1621463890.61878,66461,409,-94.0,-19.5,neighbor-intra
34.01841375,-118.48999544,1621463890.61878,66461,289,-93.5625,-18.75,neighbor-intra
34.01841375,-118.48999544,1621463890.61878,66461,344,-94.5,-20.0625,neighbor-intra
34.01841353,-118.48999597,1621463890.698801,850,456,-83.3125,-14.875,PCell
34.01841353,-118.48999597,1621463890.698801,850,164,-90.9375,-20.0,neighbor-intra
34.01841353,-118.48999597,1621463890.698878,66986,153,-88.5625,-14.125,1_SCell
34.01841353,-118.48999597,1621463890.698878,66986,10,-95.8125,-20.125,neighbor-intra
34.01841353,-118.48999597,1621463890.698878,66986,154,-96.9375,-19.1875,neighbor-intra
34.01841353,-118.48999597,1621463890.698878,66986,347,-96.3125,-19.8125,neighbor-intra
34.01841353,-118.48999597,1621463890.698878,66986,155,-97.1875,-20.5625,neighbor-intra
34.0184132,-118.48999676,1621463890.819476,66461,387,-87.75,-13.375,2_SCell
34.0184132,-118.48999676,1621463890.819476,66461,289,-94.875,-20.0625,neighbor-intra
34.0184132,-118.48999676,1621463890.819476,66461,409,-94.625,-19.9375,neighbor-intra
34.0184132,-118.48999676,1621463890.819476,66461,344,-94.75,-20.125,neighbor-intra
34.01841298,-118.48999729,1621463890.898771,850,456,-83.625,-14.5,PCell
34.01841298,-118.48999729,1621463890.898771,850,162,-95.25,-21.6875,neighbor-intra
34.01841298,-118.48999729,1621463890.898771,850,164,-92.6875,-19.6875,neighbor-intra
34.01841298,-118.48999729,1621463890.898851,66986,153,-88.375,-13.75,1_SCell
34.01841298,-118.48999729,1621463890.898851,66986,10,-97.0625,-20.4375,neighbor-intra
34.01841298,-118.48999729,1621463890.898851,66986,347,-96.375,-19.875,neighbor-intra
34.01841298,-118.48999729,1621463890.898851,66986,154,-97.625,-19.8125,neighbor-intra
34.01841298,-118.48999729,1621463890.898851,66986,155,-97.125,-20.5,neighbor-intra
34.01841265,-118.48999808,1621463891.018774,66461,387,-87.8125,-13.375,2_SCell
34.01841265,-118.48999808,1621463891.018774,66461,409,-94.5,-19.1875,neighbor-intra
34.01841265,-118.48999808,1621463891.018774,66461,344,-94.4375,-19.25,neighbor-intra
34.01841265,-118.48999808,1621463891.018774,66461,289,-94.9375,-19.5625,neighbor-intra
34.01841243,-118.48999861,1621463891.0988,850,456,-83.5,-14.4375,PCell
34.01841243,-118.48999861,1621463891.0988,850,164,-93.625,-19.625,neighbor-intra
34.01841243,-118.48999861,1621463891.0988,850,162,-96.1875,-22.8125,neighbor-intra
34.01841243,-118.48999861,1621463891.099465,66986,153,-88.625,-14.0625,1_SCell
34.01841243,-118.48999861,1621463891.099465,66986,347,-96.375,-20.0625,neighbor-intra
34.01841243,-118.48999861,1621463891.099465,66986,10,-96.4375,-20.0625,neighbor-intra
34.01841243,-118.48999861,1621463891.099465,66986,155,-97.1875,-20.75,neighbor-intra
34.01841243,-118.48999861,1621463891.099465,66986,154,-96.75,-19.75,neighbor-intra
34.0184121,-118.4899994,1621463891.21948,66461,387,-87.9375,-13.5,2_SCell
34.0184121,-118.4899994,1621463891.21948,66461,306,-98.25,-23.375,neighbor-intra
34.0184121,-118.4899994,1621463891.21948,66461,344,-94.5625,-19.5,neighbor-intra
34.0184121,-118.4899994,1621463891.21948,66461,409,-94.6875,-19.5625,neighbor-intra
34.0184121,-118.4899994,1621463891.21948,66461,289,-94.25,-18.6875,neighbor-intra
34.01841188,-118.48999993,1621463891.298754,850,456,-83.375,-14.5,PCell
34.01841188,-118.48999993,1621463891.298754,850,164,-93.4375,-19.4375,neighbor-intra
34.01841188,-118.48999993,1621463891.298754,850,162,-97.0,-23.5,neighbor-intra
34.01841188,-118.48999993,1621463891.298848,66986,153,-88.625,-14.0,1_SCell
34.01841188,-118.48999993,1621463891.298848,66986,347,-96.8125,-19.9375,neighbor-intra
34.01841188,-118.48999993,1621463891.298848,66986,10,-95.375,-19.3125,neighbor-intra
34.01841188,-118.48999993,1621463891.298848,66986,154,-97.5,-19.9375,neighbor-intra
34.01841188,-118.48999993,1621463891.298848,66986,155,-96.9375,-20.1875,neighbor-intra
34.01841155,-118.49000072,1621463891.418794,66461,387,-88.3125,-13.625,2_SCell
34.01841155,-118.49000072,1621463891.418794,66461,289,-94.4375,-18.5625,neighbor-intra
34.01841155,-118.49000072,1621463891.418794,66461,344,-95.3125,-20.375,neighbor-intra
34.01841155,-118.49000072,1621463891.418794,66461,409,-95.0,-19.6875,neighbor-intra
34.01841155,-118.49000072,1621463891.418794,66461,306,-98.0,-23.1875,neighbor-intra
34.01841133,-118.49000125,1621463891.498809,850,456,-83.4375,-14.875,PCell
34.01841133,-118.49000125,1621463891.498809,850,164,-94.125,-18.8125,neighbor-intra
34.01841133,-118.49000125,1621463891.498809,850,162,-98.25,-23.5625,neighbor-intra
34.01841133,-118.49000125,1621463891.499468,66986,153,-88.625,-13.9375,1_SCell
34.01841133,-118.49000125,1621463891.499468,66986,10,-95.5625,-20.0625,neighbor-intra
34.01841133,-118.49000125,1621463891.499468,66986,347,-97.1875,-20.0625,neighbor-intra
34.01841133,-118.49000125,1621463891.499468,66986,155,-97.1875,-20.9375,neighbor-intra
34.01841133,-118.49000125,1621463891.499468,66986,154,-96.9375,-19.5,neighbor-intra
34.018411,-118.49000204,1621463891.619478,66461,387,-88.3125,-13.75,2_SCell
34.018411,-118.49000204,1621463891.619478,66461,289,-94.9375,-19.25,neighbor-intra
34.018411,-118.49000204,1621463891.619478,66461,409,-94.75,-19.8125,neighbor-intra
34.018411,-118.49000204,1621463891.619478,66461,344,-94.4375,-19.75,neighbor-intra
34.018411,-118.49000204,1621463891.619478,66461,306,-98.3125,-23.6875,neighbor-intra
34.01841079,-118.49000257,1621463891.69877,850,456,-83.3125,-15.0,PCell
34.01841079,-118.49000257,1621463891.69877,850,164,-93.5,-18.3125,neighbor-intra
34.01841079,-118.49000257,1621463891.69877,850,162,-97.9375,-23.75,neighbor-intra
34.01841079,-118.49000257,1621463891.698878,66986,153,-88.625,-13.9375,1_SCell
34.01841079,-118.49000257,1621463891.698878,66986,10,-95.6875,-20.375,neighbor-intra
34.01841079,-118.49000257,1621463891.698878,66986,154,-97.0,-20.0,neighbor-intra
34.01841079,-118.49000257,1621463891.698878,66986,347,-96.3125,-19.5,neighbor-intra
34.01841079,-118.49000257,1621463891.698878,66986,155,-96.125,-20.4375,neighbor-intra
34.01841046,-118.49000336,1621463891.818784,66461,387,-88.125,-13.5625,2_SCell
34.01841046,-118.49000336,1621463891.818784,66461,344,-94.75,-19.5625,neighbor-intra
34.01841046,-118.49000336,1621463891.818784,66461,409,-95.1875,-20.5,neighbor-intra
34.01841046,-118.49000336,1621463891.818784,66461,289,-95.0625,-19.875,neighbor-intra
34.01841046,-118.49000336,1621463891.818784,66461,306,-98.0,-23.5,neighbor-intra
34.01841024,-118.49000389,1621463891.898796,850,456,-83.25,-15.375,PCell
34.01841024,-118.49000389,1621463891.898796,850,164,-92.6875,-18.5,neighbor-intra
34.01841024,-118.49000389,1621463891.898796,850,162,-97.0,-24.0625,neighbor-intra
34.01841024,-118.49000389,1621463891.898866,66986,153,-88.875,-14.0,1_SCell
34.01841024,-118.49000389,1621463891.898866,66986,10,-96.125,-20.75,neighbor-intra
34.01841024,-118.49000389,1621463891.898866,66986,155,-96.3125,-20.0,neighbor-intra
34.01841024,-118.49000389,1621463891.898866,66986,347,-96.1875,-19.9375,neighbor-intra
34.01841024,-118.49000389,1621463891.898866,66986,154,-97.25,-19.625,neighbor-intra
34.01840991,-118.49000468,1621463892.019477,66461,387,-88.0,-13.375,2_SCell
34.01840991,-118.49000468,1621463892.019477,66461,344,-95.5,-20.4375,neighbor-intra
34.01840991,-118.49000468,1621463892.019477,66461,289,-94.9375,-19.875,neighbor-intra
34.01840991,-118.49000468,1621463892.019477,66461,306,-98.125,-23.4375,neighbor-intra
34.01840969,-118.4900052,1621463892.098792,850,456,-84.1875,-15.1875,PCell
34.01840969,-118.4900052,1621463892.098792,850,164,-94.0625,-19.25,neighbor-intra
34.01840969,-118.4900052,1621463892.098792,850,162,-98.6875,-24.5625,neighbor-intra
