lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01944207,-118.49859434,1619044484.792098,66986,420,-77.3125,-20.625,neighbor-intra
34.01943628,-118.49858946,1619044484.949209,850,417,-66.125,-12.875,PCell
34.01943628,-118.49858946,1619044484.949209,850,305,-74.875,-20.75,neighbor-intra
34.01943628,-118.49858946,1619044484.949209,850,427,-76.4375,-20.8125,neighbor-intra
34.01943628,-118.49858946,1619044484.949273,66461,52,-65.75,-13.3125,1_SCell
34.01943628,-118.49858946,1619044484.949273,66461,198,-72.9375,-19.5,neighbor-intra
34.01942903,-118.49858337,1619044485.149156,66461,52,-65.75,-13.1875,1_SCell
34.01942903,-118.49858337,1619044485.149156,66461,198,-71.9375,-19.0625,neighbor-intra
34.01942903,-118.49858337,1619044485.150325,850,417,-66.4375,-13.125,PCell
34.01942903,-118.49858337,1619044485.150325,850,305,-75.5625,-20.375,neighbor-intra
34.01942903,-118.49858337,1619044485.150325,850,427,-76.0,-20.875,neighbor-intra
34.01942794,-118.49858245,1619044485.18133,66461,52,-65.6875,-13.1875,1_SCell
34.0194265,-118.49858123,1619044485.221448,66461,52,-65.6875,-13.1875,1_SCell
34.01942505,-118.49858001,1619044485.261328,66461,52,-65.75,-13.1875,1_SCell
34.01942468,-118.49857971,1619044485.274178,66986,449,-64.5625,-9.4375,2_SCell
34.01942468,-118.49857971,1619044485.274178,66986,214,-74.5,-19.1875,neighbor-intra
34.01942468,-118.49857971,1619044485.274178,66986,420,-77.625,-20.25,neighbor-intra
34.0194236,-118.4985788,1619044485.301321,66461,52,-65.8125,-13.125,1_SCell
34.01942215,-118.49857758,1619044485.341337,66461,52,-65.8125,-13.1875,1_SCell
34.01942179,-118.49857727,1619044485.349204,850,417,-66.5625,-13.375,PCell
34.01942179,-118.49857727,1619044485.349204,850,305,-75.5625,-20.375,neighbor-intra
34.01942179,-118.49857727,1619044485.349204,850,427,-75.125,-20.4375,neighbor-intra
34.0194207,-118.49857636,1619044485.381329,66461,52,-65.75,-13.125,1_SCell
34.01941925,-118.49857514,1619044485.421413,66461,52,-65.6875,-13.0,1_SCell
34.0194178,-118.49857392,1619044485.461499,66461,52,-65.625,-13.0,1_SCell
34.01941635,-118.4985727,1619044485.50144,66461,52,-65.5625,-13.0,1_SCell
34.01941544,-118.49857175,1619044485.541329,66461,52,-65.5625,-12.875,1_SCell
34.01941534,-118.49857158,1619044485.550349,850,417,-66.4375,-13.5625,PCell
34.01941534,-118.49857158,1619044485.550349,850,427,-77.125,-19.875,neighbor-intra
34.01941534,-118.49857158,1619044485.550349,850,305,-77.25,-20.4375,neighbor-intra
34.01941505,-118.49857107,1619044485.58133,66461,52,-65.625,-12.875,1_SCell
34.01941467,-118.49857039,1619044485.621337,66461,52,-65.625,-12.875,1_SCell
34.01941429,-118.49856971,1619044485.661321,66461,52,-65.6875,-12.875,1_SCell
34.0194139,-118.49856903,1619044485.701342,66461,52,-65.6875,-12.9375,1_SCell
34.01941352,-118.49856835,1619044485.741329,66461,52,-65.75,-12.875,1_SCell
34.01941342,-118.49856818,1619044485.749221,850,417,-66.125,-13.5,PCell
34.01941342,-118.49856818,1619044485.749221,850,260,-77.5,-22.25,neighbor-intra
34.01941342,-118.49856818,1619044485.749221,850,427,-76.5,-19.3125,neighbor-intra
34.01941342,-118.49856818,1619044485.753098,66986,449,-66.5625,-10.0625,2_SCell
34.01941342,-118.49856818,1619044485.753098,66986,214,-75.8125,-19.25,neighbor-intra
34.01941342,-118.49856818,1619044485.753098,66986,420,-74.1875,-17.5,neighbor-intra
34.01941314,-118.49856767,1619044485.781341,66461,52,-65.875,-12.625,1_SCell
34.01941275,-118.49856699,1619044485.82135,66461,52,-65.875,-12.5,1_SCell
34.01941237,-118.49856631,1619044485.861418,66461,52,-65.875,-12.4375,1_SCell
34.01941199,-118.49856563,1619044485.901327,66461,52,-65.8125,-12.4375,1_SCell
34.0194116,-118.49856495,1619044485.941338,66461,52,-65.8125,-12.4375,1_SCell
34.01941151,-118.49856478,1619044485.95034,850,417,-66.375,-13.25,PCell
34.01941151,-118.49856478,1619044485.95034,850,427,-72.875,-18.5,neighbor-intra
34.01941151,-118.49856478,1619044485.95034,850,260,-75.0625,-21.75,neighbor-intra
34.01941122,-118.49856427,1619044485.981325,66461,52,-65.8125,-12.4375,1_SCell
34.01941084,-118.49856358,1619044486.02136,66461,52,-65.875,-12.5,1_SCell
34.01941045,-118.4985629,1619044486.061411,66461,52,-65.875,-12.5,1_SCell
34.01941007,-118.49856222,1619044486.101426,66461,52,-65.8125,-12.5625,1_SCell
34.01940968,-118.49856154,1619044486.141325,66461,52,-65.75,-12.5625,1_SCell
34.01940959,-118.49856137,1619044486.150225,850,417,-66.125,-13.1875,PCell
34.01940959,-118.49856137,1619044486.150225,850,427,-71.875,-18.625,neighbor-intra
34.01940959,-118.49856137,1619044486.150225,850,260,-72.875,-20.5625,neighbor-intra
34.01940959,-118.49856137,1619044486.152103,66986,449,-66.6875,-11.125,2_SCell
34.01940959,-118.49856137,1619044486.152103,66986,420,-72.4375,-17.1875,neighbor-intra
34.01940959,-118.49856137,1619044486.152103,66986,214,-75.4375,-19.875,neighbor-intra
34.0194093,-118.49856086,1619044486.181328,66461,52,-65.75,-12.625,1_SCell
34.01940892,-118.49856018,1619044486.221344,66461,52,-65.8125,-12.625,1_SCell
34.01940853,-118.4985595,1619044486.261349,66461,52,-65.9375,-12.6875,1_SCell
34.01940815,-118.49855882,1619044486.301333,66461,52,-66.0,-12.6875,1_SCell
34.01940777,-118.49855814,1619044486.341401,66461,52,-66.0625,-12.6875,1_SCell
34.01940767,-118.49855797,1619044486.350352,850,417,-66.0,-13.1875,PCell
34.01940767,-118.49855797,1619044486.350352,850,427,-72.4375,-19.0625,neighbor-intra
34.01940767,-118.49855797,1619044486.350352,850,260,-73.8125,-21.1875,neighbor-intra
34.01940738,-118.49855746,1619044486.38132,66461,52,-66.1875,-12.8125,1_SCell
34.01940623,-118.49855542,1619044486.501326,66461,52,-66.25,-12.9375,1_SCell
34.01940596,-118.49855506,1619044486.541339,66461,52,-66.3125,-13.0,1_SCell
34.01940579,-118.49855501,1619044486.581323,66461,52,-66.375,-13.0,1_SCell
34.01940529,-118.49855487,1619044486.701382,66461,52,-66.5,-12.9375,1_SCell
34.01940512,-118.49855482,1619044486.741434,66461,52,-66.625,-12.75,1_SCell
34.01940508,-118.49855481,1619044486.749173,850,417,-66.6875,-13.3125,PCell
34.01940508,-118.49855481,1619044486.749173,850,260,-73.875,-20.5625,neighbor-intra
34.01940496,-118.49855478,1619044486.781407,66461,52,-66.625,-12.8125,1_SCell
34.01940446,-118.49855464,1619044486.90145,66461,52,-66.4375,-13.0,1_SCell
34.01940429,-118.49855459,1619044486.941415,66461,52,-66.25,-13.0,1_SCell
34.01940425,-118.49855458,1619044486.949167,850,417,-67.125,-13.625,PCell
34.01940425,-118.49855458,1619044486.949167,850,260,-72.6875,-19.6875,neighbor-intra
34.01940379,-118.49855445,1619044487.061349,66461,52,-65.9375,-13.0625,1_SCell
34.01940346,-118.49855435,1619044487.141433,66461,52,-65.9375,-13.0625,1_SCell
34.01940329,-118.49855431,1619044487.181353,850,417,-66.75,-13.375,PCell
34.01940329,-118.49855431,1619044487.18136,66461,52,-65.9375,-13.0625,1_SCell
34.0194028,-118.49855417,1619044487.301435,850,417,-66.375,-13.375,PCell
34.0194028,-118.49855417,1619044487.301441,66461,52,-65.875,-13.0,1_SCell
34.01940259,-118.49855411,1619044487.352086,66986,449,-67.375,-11.125,2_SCell
34.01940259,-118.49855411,1619044487.352086,66986,214,-74.75,-16.9375,neighbor-intra
34.01940259,-118.49855411,1619044487.352086,66986,420,-76.3125,-18.5625,neighbor-intra
34.01940246,-118.49855407,1619044487.381392,850,417,-66.25,-13.4375,PCell
34.01940246,-118.49855407,1619044487.381398,66461,52,-65.875,-12.875,1_SCell
34.0194023,-118.49855403,1619044487.421316,850,417,-66.25,-13.5,PCell
34.0194023,-118.49855403,1619044487.421321,66461,52,-65.875,-12.9375,1_SCell
34.01940213,-118.49855398,1619044487.461423,850,417,-66.125,-13.6875,PCell
34.01940213,-118.49855398,1619044487.461428,66461,52,-65.8125,-13.0,1_SCell
34.01940203,-118.49855402,1619044487.541441,850,417,-66.0,-13.75,PCell
34.01940203,-118.49855402,1619044487.541446,66461,52,-65.8125,-13.0,1_SCell
34.01940232,-118.49855423,1619044487.581401,850,417,-66.0,-13.6875,PCell
34.01940232,-118.49855423,1619044487.581409,66461,52,-65.8125,-13.0,1_SCell
34.01940261,-118.49855444,1619044487.621422,850,417,-65.875,-13.75,PCell
34.01940261,-118.49855444,1619044487.621427,66461,52,-65.875,-12.875,1_SCell
34.0194029,-118.49855466,1619044487.661347,850,417,-65.8125,-13.75,PCell
34.0194029,-118.49855466,1619044487.661352,66461,52,-65.875,-12.9375,1_SCell
34.01940349,-118.49855508,1619044487.741411,850,417,-65.75,-13.8125,PCell
34.01940349,-118.49855508,1619044487.741416,66461,52,-65.8125,-13.0625,1_SCell
34.01940356,-118.49855514,1619044487.752096,66986,449,-67.1875,-12.1875,2_SCell
34.01940356,-118.49855514,1619044487.752096,66986,214,-74.9375,-18.75,neighbor-intra
34.01940356,-118.49855514,1619044487.752096,66986,420,-74.6875,-19.0625,neighbor-intra
34.01940408,-118.49855551,1619044487.821398,850,417,-65.6875,-13.875,PCell
34.01940408,-118.49855551,1619044487.821404,66461,52,-65.8125,-13.125,1_SCell
34.01940437,-118.49855573,1619044487.861394,850,417,-65.6875,-13.875,PCell
34.01940437,-118.49855573,1619044487.8614,66461,52,-65.875,-13.125,1_SCell
34.01940495,-118.49855615,1619044487.941386,850,417,-65.625,-13.9375,PCell
34.01940495,-118.49855615,1619044487.941392,66461,52,-65.9375,-13.1875,1_SCell
34.01940532,-118.49855642,1619044487.990213,850,417,-65.625,-13.9375,PCell
34.01940532,-118.49855642,1619044487.990213,850,305,-70.5,-18.6875,neighbor-intra
34.01940554,-118.49855658,1619044488.021411,66461,52,-65.9375,-13.125,1_SCell
34.01940583,-118.49855679,1619044488.061404,66461,52,-65.9375,-13.125,1_SCell
34.01940613,-118.49855701,1619044488.101412,66461,52,-66.0,-13.1875,1_SCell
34.01940649,-118.49855727,1619044488.149193,850,417,-65.5625,-13.875,PCell
34.01940649,-118.49855727,1619044488.149193,850,305,-71.375,-18.75,neighbor-intra
34.019407,-118.49855765,1619044488.221434,66461,52,-66.3125,-13.125,1_SCell
34.01940759,-118.49855808,1619044488.301409,66461,52,-66.4375,-13.25,1_SCell
34.01940796,-118.49855834,1619044488.34921,850,417,-66.0,-13.6875,PCell
34.01940796,-118.49855834,1619044488.34921,850,305,-72.375,-18.875,neighbor-intra
34.01940847,-118.49855872,1619044488.421397,66461,52,-66.125,-13.375,1_SCell
34.01940876,-118.49855893,1619044488.461405,66461,52,-66.0,-13.375,1_SCell
34.01940905,-118.49855914,1619044488.501324,66461,52,-65.9375,-13.375,1_SCell
34.01940927,-118.4985592,1619044488.581401,66461,52,-65.8125,-13.3125,1_SCell
34.01940937,-118.49855914,1619044488.661402,66461,52,-65.6875,-13.25,1_SCell
34.01940948,-118.49855907,1619044488.749174,850,417,-66.8125,-13.875,PCell
34.01940948,-118.49855907,1619044488.749174,850,305,-71.875,-19.5,neighbor-intra
34.01940951,-118.49855904,1619044488.781402,66461,52,-65.9375,-13.375,1_SCell
34.01940956,-118.49855901,1619044488.821451,66461,52,-65.9375,-13.4375,1_SCell
34.01940966,-118.49855895,1619044488.901405,66461,52,-65.8125,-13.0625,1_SCell
34.01940971,-118.49855892,1619044488.94142,66461,52,-65.8125,-13.0625,1_SCell
34.01940972,-118.49855891,1619044488.949164,850,417,-66.25,-13.875,PCell
34.01940972,-118.49855891,1619044488.949164,850,305,-72.0,-20.0625,neighbor-intra
34.01940972,-118.49855891,1619044488.952077,66986,449,-68.0,-15.0,2_SCell
34.01940972,-118.49855891,1619044488.952077,66986,214,-71.9375,-19.1875,neighbor-intra
34.0194098,-118.49855885,1619044489.021401,66461,52,-65.9375,-13.1875,1_SCell
34.01941043,-118.49855844,1619044489.541395,66461,52,-66.5625,-13.1875,1_SCell
34.01941058,-118.49855834,1619044489.661402,66461,52,-66.9375,-13.3125,1_SCell
34.01941068,-118.49855828,1619044489.741417,66461,52,-67.0,-13.375,1_SCell
34.01941069,-118.49855827,1619044489.749174,850,417,-65.875,-14.0,PCell
34.01941069,-118.49855827,1619044489.749174,850,305,-72.0,-19.9375,neighbor-intra
34.01941069,-118.49855827,1619044489.752086,66986,449,-67.5,-15.6875,2_SCell
34.01941069,-118.49855827,1619044489.752086,66986,214,-70.3125,-19.9375,neighbor-intra
34.01941072,-118.49855825,1619044489.781399,66461,52,-67.0625,-13.3125,1_SCell
34.01941077,-118.49855822,1619044489.821416,66461,52,-67.0625,-13.3125,1_SCell
34.01941082,-118.49855818,1619044489.861403,66461,52,-67.0625,-13.3125,1_SCell
34.01941097,-118.49855809,1619044489.981431,66461,52,-67.0,-13.25,1_SCell
34.01941102,-118.49855806,1619044490.021426,66461,52,-67.0,-13.25,1_SCell
34.01941116,-118.49855796,1619044490.141416,66461,52,-67.125,-13.0625,1_SCell
34.01941117,-118.49855795,1619044490.152103,66986,449,-67.1875,-12.125,2_SCell
34.01941117,-118.49855795,1619044490.152103,66986,214,-71.25,-16.75,neighbor-intra
34.01941121,-118.49855793,1619044490.181423,66461,52,-67.0625,-13.0625,1_SCell
34.01941126,-118.4985579,1619044490.221447,66461,52,-67.0625,-13.125,1_SCell
34.01941131,-118.49855787,1619044490.261453,66461,52,-67.0625,-13.125,1_SCell
34.01941135,-118.49855783,1619044490.301341,66461,52,-67.0625,-13.125,1_SCell
34.0194114,-118.4985578,1619044490.341408,66461,52,-67.0,-13.1875,1_SCell
34.01941141,-118.4985578,1619044490.350325,850,417,-66.3125,-13.75,PCell
34.01941141,-118.4985578,1619044490.350325,850,427,-75.75,-19.375,neighbor-intra
34.01941141,-118.4985578,1619044490.350325,850,305,-74.4375,-20.4375,neighbor-intra
34.0194116,-118.49855768,1619044490.501312,66461,52,-66.875,-13.25,1_SCell
34.01941158,-118.49855758,1619044490.541397,66461,52,-66.9375,-13.3125,1_SCell
34.01941156,-118.49855753,1619044490.549158,850,417,-66.5,-13.625,PCell
34.01941156,-118.49855753,1619044490.549158,850,427,-74.0,-19.4375,neighbor-intra
34.01941143,-118.49855724,1619044490.621425,66461,52,-66.9375,-13.3125,1_SCell
34.01941119,-118.49855673,1619044490.741414,66461,52,-66.75,-13.3125,1_SCell
34.01941112,-118.49855656,1619044490.781404,66461,52,-66.625,-13.3125,1_SCell
34.01941104,-118.49855639,1619044490.821408,66461,52,-66.5625,-13.3125,1_SCell
34.01941088,-118.49855605,1619044490.901423,66461,52,-66.375,-13.5,1_SCell
34.01941081,-118.49855588,1619044490.941418,66461,52,-66.25,-13.5625,1_SCell
34.01941079,-118.49855583,1619044490.949168,850,417,-66.8125,-13.6875,PCell
34.01941079,-118.49855583,1619044490.949168,850,427,-74.4375,-20.4375,neighbor-intra
34.01941079,-118.49855583,1619044490.952071,66986,449,-67.875,-10.625,2_SCell
34.01941079,-118.49855583,1619044490.952071,66986,214,-75.0,-19.3125,neighbor-intra
34.01941073,-118.49855571,1619044490.981399,66461,52,-66.125,-13.5625,1_SCell
34.01941065,-118.49855554,1619044491.021319,66461,52,-66.0,-13.6875,1_SCell
34.01941057,-118.49855537,1619044491.061405,66461,52,-65.75,-13.8125,1_SCell
34.0194104,-118.49855498,1619044491.150319,850,417,-66.875,-13.8125,PCell
34.0194104,-118.49855498,1619044491.150319,850,427,-75.875,-20.6875,neighbor-intra
34.01941034,-118.49855485,1619044491.181401,66461,52,-65.25,-13.8125,1_SCell
34.01941018,-118.49855451,1619044491.261402,66461,52,-65.0625,-13.875,1_SCell
34.01941011,-118.49855435,1619044491.301395,66461,52,-65.0,-13.875,1_SCell
34.01941003,-118.49855417,1619044491.341407,66461,52,-64.9375,-13.9375,1_SCell
34.01941001,-118.49855413,1619044491.349196,850,417,-66.375,-13.9375,PCell
34.01941001,-118.49855413,1619044491.349196,850,427,-76.0625,-20.75,neighbor-intra
34.01940995,-118.49855401,1619044491.381341,66461,52,-64.875,-14.0,1_SCell
34.0194098,-118.49855367,1619044491.461401,66461,52,-64.875,-14.0625,1_SCell
34.01940976,-118.49855344,1619044491.549212,850,417,-65.9375,-14.125,PCell
34.01940976,-118.49855344,1619044491.549212,850,427,-75.5,-21.25,neighbor-intra
34.01940993,-118.4985535,1619044491.621396,66461,52,-65.375,-14.1875,1_SCell
34.01941003,-118.49855354,1619044491.661415,66461,52,-65.5,-14.0625,1_SCell
34.01941013,-118.49855358,1619044491.701395,66461,52,-65.5625,-14.0625,1_SCell
34.01941028,-118.49855364,1619044491.757086,66986,449,-68.6875,-7.875,2_SCell
34.01941028,-118.49855364,1619044491.757086,66986,214,-78.875,-17.3125,neighbor-intra
34.01941033,-118.49855365,1619044491.781391,66461,52,-65.5,-14.0625,1_SCell
34.01941043,-118.49855369,1619044491.821413,66461,52,-65.25,-14.0,1_SCell
34.01941063,-118.49855377,1619044491.901439,66461,52,-64.8125,-13.9375,1_SCell
34.01941066,-118.49855378,1619044491.913098,66986,449,-68.25,-9.5625,2_SCell
34.01941066,-118.49855378,1619044491.913098,66986,420,-71.9375,-20.0625,neighbor-intra
34.01941066,-118.49855378,1619044491.913098,66986,214,-76.875,-18.375,neighbor-intra
34.01941073,-118.4985538,1619044491.941402,66461,52,-64.4375,-13.75,1_SCell
34.01941083,-118.49855384,1619044491.981391,66461,52,-64.25,-13.5625,1_SCell
34.01941103,-118.49855392,1619044492.061396,66461,52,-64.0,-13.6875,1_SCell
34.01941113,-118.49855396,1619044492.101434,66461,52,-63.6875,-13.5,1_SCell
34.01941123,-118.49855399,1619044492.141431,66461,52,-63.8125,-13.4375,1_SCell
34.01941126,-118.498554,1619044492.149201,850,417,-63.8125,-13.5,PCell
34.01941126,-118.498554,1619044492.149201,850,427,-73.375,-20.25,neighbor-intra
34.01941143,-118.49855407,1619044492.22143,66461,52,-64.5625,-13.4375,1_SCell
34.01941153,-118.49855411,1619044492.261372,66461,52,-65.0625,-13.5,1_SCell
34.01941173,-118.49855418,1619044492.341402,66461,52,-65.625,-13.4375,1_SCell
34.01941183,-118.49855422,1619044492.381399,66461,52,-66.0,-13.4375,1_SCell
34.01941193,-118.49855426,1619044492.421399,66461,52,-66.3125,-13.4375,1_SCell
34.01941248,-118.49855471,1619044492.541398,66461,52,-66.5,-13.375,1_SCell
34.01941263,-118.49855489,1619044492.549198,850,417,-64.0,-13.25,PCell
34.01941263,-118.49855489,1619044492.549198,850,427,-74.875,-20.4375,neighbor-intra
34.01941307,-118.49855542,1619044492.581348,66461,52,-66.4375,-13.375,1_SCell
34.01941367,-118.49855614,1619044492.621386,66461,52,-66.3125,-13.25,1_SCell
34.01941485,-118.49855756,1619044492.701421,66461,52,-66.25,-13.0,1_SCell
34.01941545,-118.49855828,1619044492.741399,66461,52,-66.1875,-13.0625,1_SCell
34.01941604,-118.49855899,1619044492.781316,66461,52,-65.875,-12.8125,1_SCell
34.01941664,-118.49855971,1619044492.821451,66461,52,-65.6875,-12.75,1_SCell
34.01941738,-118.4985606,1619044492.873102,66986,449,-74.4375,-9.5,2_SCell
34.01941738,-118.4985606,1619044492.873102,66986,214,-82.0625,-17.0,neighbor-intra
34.01941738,-118.4985606,1619044492.873102,66986,420,-83.6875,-18.1875,neighbor-intra
34.01941782,-118.49856113,1619044492.901396,66461,52,-65.875,-12.75,1_SCell
34.01941857,-118.49856203,1619044492.949219,850,417,-66.5625,-12.9375,PCell
34.01941857,-118.49856203,1619044492.949219,850,260,-72.6875,-18.3125,neighbor-intra
34.01941961,-118.49856328,1619044493.021397,66461,52,-66.375,-12.5,1_SCell
34.0194202,-118.49856399,1619044493.061398,66461,52,-66.8125,-12.4375,1_SCell
34.01942079,-118.4985647,1619044493.101406,66461,52,-67.1875,-12.5625,1_SCell
34.01942139,-118.49856542,1619044493.141498,66461,52,-67.375,-12.5,1_SCell
34.01942154,-118.4985656,1619044493.149172,850,417,-67.125,-12.875,PCell
34.01942154,-118.4985656,1619044493.149172,850,260,-76.375,-19.125,neighbor-intra
34.01942451,-118.49856917,1619044493.349192,850,417,-68.0,-12.875,PCell
34.01942451,-118.49856917,1619044493.349192,850,260,-77.8125,-19.6875,neighbor-intra
34.0194251,-118.49856988,1619044493.390206,66461,52,-68.875,-12.8125,1_SCell
34.0194251,-118.49856988,1619044493.390206,66461,198,-77.1875,-19.0625,neighbor-intra
34.01942688,-118.49857202,1619044493.513121,66986,449,-75.8125,-9.0625,2_SCell
34.01942688,-118.49857202,1619044493.513121,66986,448,-89.4375,-22.1875,neighbor-intra
34.01942688,-118.49857202,1619044493.513121,66986,214,-85.3125,-18.4375,neighbor-intra
34.01942688,-118.49857202,1619044493.513121,66986,420,-89.0625,-21.4375,neighbor-intra
34.01943805,-118.49859333,1619044493.949268,850,417,-69.8125,-12.5625,PCell
34.01943805,-118.49859333,1619044493.949268,850,252,-77.625,-20.875,neighbor-intra
34.01943805,-118.49859333,1619044493.949268,850,305,-78.9375,-19.5625,neighbor-intra
34.01943805,-118.49859333,1619044493.949268,850,260,-78.1875,-18.75,neighbor-intra
34.01943805,-118.49859333,1619044493.949334,66461,52,-72.6875,-12.6875,1_SCell
34.01943805,-118.49859333,1619044493.949334,66461,198,-83.0,-19.6875,neighbor-intra
34.01944317,-118.49860316,1619044494.149195,850,417,-70.375,-12.75,PCell
34.01944317,-118.49860316,1619044494.149195,850,252,-80.375,-20.875,neighbor-intra
34.01944317,-118.49860316,1619044494.149195,850,260,-78.75,-18.3125,neighbor-intra
34.01944317,-118.49860316,1619044494.149195,850,305,-80.5625,-20.125,neighbor-intra
34.01944317,-118.49860316,1619044494.149263,66461,52,-73.5625,-12.5625,1_SCell
34.01944317,-118.49860316,1619044494.149263,66461,198,-82.625,-19.6875,neighbor-intra
34.01944829,-118.49861299,1619044494.349226,850,417,-70.8125,-12.8125,PCell
34.01944829,-118.49861299,1619044494.349226,850,260,-79.25,-19.875,neighbor-intra
34.01944829,-118.49861299,1619044494.349226,850,252,-80.0625,-21.25,neighbor-intra
34.01944829,-118.49861299,1619044494.349226,850,305,-79.5,-20.0,neighbor-intra
34.01944829,-118.49861299,1619044494.34929,66461,52,-73.625,-12.875,1_SCell
34.01944829,-118.49861299,1619044494.34929,66461,198,-83.0625,-19.625,neighbor-intra
