lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.02048584,-118.50164461,1629059395.336695,66786,96,-78.5625,-10.625,PCell
34.02048584,-118.50164461,1629059395.339393,66786,96,-78.5625,-10.625,PCell
34.02048648,-118.50164231,1629059395.378105,66786,96,-78.1875,-11.1875,PCell
34.0204868,-118.50164116,1629059395.400747,66786,96,-78.1875,-11.125,PCell
34.02048695,-118.50164059,1629059395.413125,66786,96,-78.1875,-11.125,PCell
34.02048711,-118.50164002,1629059395.419255,66786,96,-78.1875,-11.125,PCell
34.02048759,-118.50163829,1629059395.453157,66786,96,-78.6875,-11.4375,PCell
34.02048775,-118.50163772,1629059395.463157,1125,96,-84.5,-13.5,1_SCell
34.02048823,-118.50163599,1629059395.493197,66786,96,-79.125,-11.125,PCell
34.02048838,-118.50163542,1629059395.504217,5035,96,-81.75,-13.6875,2_SCell
34.02048902,-118.50163312,1629059395.542094,66786,96,-79.375,-11.0,PCell
34.02048902,-118.50163312,1629059395.542094,66786,43,-89.6875,-21.125,neighbor-intra
34.02049061,-118.50162738,1629059395.64424,66786,96,-78.75,-11.0,PCell
34.02049061,-118.50162738,1629059395.64424,66786,43,-90.375,-21.625,neighbor-intra
34.02049077,-118.50162681,1629059395.64633,1125,96,-82.25,-15.3125,1_SCell
34.02049188,-118.50162278,1629059395.724186,66786,96,-78.0625,-10.875,PCell
34.02049188,-118.50162278,1629059395.724186,66786,43,-89.25,-21.125,neighbor-intra
34.02049426,-118.50161417,1629059395.867039,66786,96,-78.875,-12.0,PCell
34.02049426,-118.50161417,1629059395.867039,66786,43,-89.25,-21.125,neighbor-intra
34.02049426,-118.50161417,1629059395.870262,1125,96,-81.5625,-16.4375,1_SCell
34.02049426,-118.50161417,1629059395.870262,1125,43,-84.9375,-20.625,neighbor-intra
34.02050062,-118.50159119,1629059396.270332,66786,96,-78.1875,-11.375,PCell
34.02050062,-118.50159119,1629059396.270332,66786,43,-94.375,-22.125,neighbor-intra
34.02050062,-118.50159119,1629059396.273144,1125,96,-80.4375,-17.9375,1_SCell
34.02050062,-118.50159119,1629059396.273144,1125,43,-82.875,-20.4375,neighbor-intra
34.02050518,-118.50158701,1629059396.909174,66786,96,-77.9375,-10.8125,PCell
34.02050518,-118.50158701,1629059396.909174,66786,43,-88.5,-20.5625,neighbor-intra
34.02050518,-118.50158701,1629059396.91134,1125,96,-81.8125,-17.4375,1_SCell
34.02050518,-118.50158701,1629059396.91134,1125,43,-82.25,-17.875,neighbor-intra
34.02050728,-118.50158727,1629059397.260285,66786,96,-77.375,-13.5625,PCell
34.02050728,-118.50158727,1629059397.260285,66786,43,-88.5,-20.5625,neighbor-intra
34.02050752,-118.5015873,1629059397.301337,66786,96,-77.5,-13.25,PCell
34.02050752,-118.5015873,1629059397.301337,66786,43,-90.375,-23.375,neighbor-intra
34.02050759,-118.50158798,1629059397.392043,1125,96,-82.9375,-14.375,1_SCell
34.02050759,-118.50158798,1629059397.392043,1125,43,-88.5625,-20.0625,neighbor-intra
34.02050495,-118.50159841,1629059398.189176,66786,96,-79.375,-14.1875,PCell
34.02050495,-118.50159841,1629059398.189176,66786,43,-89.1875,-21.5,neighbor-intra
34.02050495,-118.50159841,1629059398.19208,1125,96,-82.0625,-16.5625,1_SCell
34.02050495,-118.50159841,1629059398.19208,1125,43,-86.0625,-20.6875,neighbor-intra
34.02050884,-118.50159787,1629059398.82918,66786,96,-78.5,-12.375,PCell
34.02050884,-118.50159787,1629059398.82918,66786,43,-83.625,-17.4375,neighbor-intra
34.02050884,-118.50159787,1629059398.832079,1125,96,-82.4375,-12.8125,1_SCell
34.02050884,-118.50159787,1629059398.832079,1125,43,-86.375,-17.4375,neighbor-intra
34.02051412,-118.50159487,1629059399.469172,66786,96,-77.5,-15.375,PCell
34.02051412,-118.50159487,1629059399.469172,66786,43,-78.75,-17.1875,neighbor-intra
34.02051412,-118.50159487,1629059399.472081,1125,96,-81.875,-15.6875,1_SCell
34.02051412,-118.50159487,1629059399.472081,1125,43,-85.25,-19.0625,neighbor-intra
34.02051326,-118.50159665,1629059400.110232,66786,96,-78.0625,-16.0625,PCell
34.02051326,-118.50159665,1629059400.110232,66786,43,-94.9375,-22.8125,neighbor-intra
34.02051326,-118.50159665,1629059400.113136,1125,96,-81.9375,-13.75,1_SCell
34.02051326,-118.50159665,1629059400.113136,1125,43,-88.0,-19.625,neighbor-intra
34.02051416,-118.50159763,1629059400.750276,66786,96,-79.0625,-15.5625,PCell
34.02051416,-118.50159763,1629059400.750276,66786,43,-83.75,-17.125,neighbor-intra
34.02051416,-118.50159763,1629059400.753135,1125,96,-81.9375,-19.1875,1_SCell
34.02051416,-118.50159763,1629059400.753135,1125,43,-84.3125,-20.375,neighbor-intra
34.02051416,-118.50159763,1629059400.753208,66786,96,-79.0625,-15.5625,PCell
34.02051517,-118.50159787,1629059401.061326,66786,96,-79.0625,-15.5625,PCell
34.02051517,-118.50159787,1629059401.063306,66786,96,-79.1875,-14.0,PCell
34.02051611,-118.5015982,1629059401.380319,66786,96,-79.1875,-14.0,PCell
34.02051612,-118.50159822,1629059401.392071,1125,96,-83.8125,-15.25,1_SCell
34.02051612,-118.50159822,1629059401.392071,1125,43,-88.875,-20.9375,neighbor-intra
34.02051612,-118.50159822,1629059401.392132,66786,96,-80.9375,-13.5,PCell
34.02051635,-118.50159905,1629059401.701328,66786,96,-80.9375,-13.5,PCell
34.02051635,-118.50159905,1629059401.704177,66786,96,-81.5625,-13.6875,PCell
34.02051659,-118.5015999,1629059402.020332,66786,96,-81.5625,-13.6875,PCell
34.0205166,-118.50159993,1629059402.03129,1125,96,-84.375,-17.6875,1_SCell
34.0205166,-118.50159993,1629059402.032085,66786,96,-81.5625,-13.1875,PCell
34.02051681,-118.50160083,1629059402.341371,66786,96,-81.5625,-13.1875,PCell
34.02051679,-118.50160092,1629059402.353109,1125,96,-85.5625,-12.5625,1_SCell
34.02051679,-118.50160092,1629059402.353109,1125,43,-94.5,-21.0625,neighbor-intra
34.02051679,-118.50160092,1629059402.353182,66786,96,-81.3125,-11.375,PCell
34.02051633,-118.50160393,1629059402.661312,66786,96,-81.3125,-11.375,PCell
34.02051632,-118.50160402,1629059402.670356,66786,96,-80.75,-13.5625,PCell
34.02051586,-118.50160702,1629059402.980316,66786,96,-80.75,-13.5625,PCell
34.02051586,-118.50160702,1629059402.983363,66786,96,-81.25,-12.125,PCell
34.02051539,-118.50161012,1629059403.301362,66786,96,-81.25,-12.125,PCell
34.02051537,-118.50161022,1629059403.313106,1125,96,-83.3125,-13.875,1_SCell
34.02051537,-118.50161022,1629059403.313106,1125,43,-87.875,-18.4375,neighbor-intra
34.02051537,-118.50161022,1629059403.313171,66786,96,-79.25,-11.4375,PCell
34.02051496,-118.50160953,1629059403.62137,66786,96,-79.25,-11.4375,PCell
34.02051496,-118.50160953,1629059403.623427,66786,96,-75.3125,-12.6875,PCell
34.02051455,-118.50160726,1629059403.941308,66786,96,-75.3125,-12.6875,PCell
34.02051453,-118.50160719,1629059403.953103,1125,96,-80.0625,-11.25,1_SCell
34.02051453,-118.50160719,1629059403.953103,1125,43,-85.875,-17.125,neighbor-intra
34.02051412,-118.50160491,1629059404.27024,66786,96,-81.5625,-15.0625,PCell
34.02051412,-118.50160491,1629059404.27024,66786,43,-93.375,-21.0,neighbor-intra
34.02051326,-118.50160494,1629059404.589213,66786,96,-82.0625,-11.875,PCell
34.02051326,-118.50160494,1629059404.589213,66786,43,-101.5625,-22.875,neighbor-intra
34.02051326,-118.50160494,1629059404.592081,1125,96,-79.625,-15.125,1_SCell
34.02051326,-118.50160494,1629059404.592081,1125,43,-85.3125,-19.8125,neighbor-intra
34.0205113,-118.50160587,1629059405.229221,66786,96,-84.375,-14.0,PCell
34.0205113,-118.50160587,1629059405.229221,66786,43,-94.3125,-20.5625,neighbor-intra
34.0205113,-118.50160587,1629059405.232087,1125,96,-80.0625,-12.1875,1_SCell
34.0205113,-118.50160587,1629059405.232087,1125,43,-89.3125,-18.75,neighbor-intra
34.02051144,-118.50160477,1629059405.870304,66786,96,-86.625,-12.75,PCell
34.02051144,-118.50160477,1629059405.870304,66786,43,-95.6875,-19.5625,neighbor-intra
34.02051144,-118.50160477,1629059405.872556,1125,96,-80.5625,-13.125,1_SCell
34.02051144,-118.50160477,1629059405.872556,1125,43,-90.0,-20.25,neighbor-intra
34.02051149,-118.50160463,1629059405.926306,66786,96,-87.1875,-13.25,PCell
34.02051149,-118.50160463,1629059405.926306,66786,43,-96.9375,-19.6875,neighbor-intra
34.02051093,-118.50160829,1629059407.901331,66786,96,-85.875,-13.25,PCell
34.02051093,-118.50160829,1629059407.901331,66786,43,-87.0,-17.75,neighbor-intra
34.02051093,-118.50160836,1629059407.981335,66786,96,-86.0625,-12.375,PCell
34.02051093,-118.50160836,1629059407.981335,66786,43,-89.5,-18.875,neighbor-intra
34.02051093,-118.50160836,1629059407.984179,1125,96,-76.8125,-16.625,1_SCell
34.02051093,-118.50160839,1629059408.024211,5035,96,-80.3125,-13.8125,2_SCell
34.02051093,-118.50160843,1629059408.061328,66786,96,-83.4375,-11.5,PCell
34.02051093,-118.50160843,1629059408.061328,66786,43,-89.875,-19.25,neighbor-intra
34.02051093,-118.5016085,1629059408.142056,66786,96,-84.0,-11.0625,PCell
34.02051093,-118.5016085,1629059408.142056,66786,43,-89.9375,-19.0,neighbor-intra
34.02051093,-118.50160851,1629059408.145244,1125,96,-76.875,-15.25,1_SCell
34.02051093,-118.50160851,1629059408.145244,1125,43,-83.5625,-20.5,neighbor-intra
34.02051082,-118.50160905,1629059408.744379,66786,96,-79.75,-10.8125,PCell
34.02051082,-118.50160905,1629059408.744379,66786,43,-90.1875,-19.0,neighbor-intra
34.02051082,-118.50160906,1629059408.747097,1125,96,-77.0625,-15.375,1_SCell
34.02051082,-118.50160906,1629059408.747097,1125,43,-79.25,-17.8125,neighbor-intra
34.02051079,-118.50160913,1629059408.824196,66786,96,-79.1875,-10.5625,PCell
34.02051079,-118.50160913,1629059408.824196,66786,43,-89.9375,-18.9375,neighbor-intra
34.02051073,-118.50160931,1629059409.000311,66786,96,-79.9375,-10.6875,PCell
34.02051073,-118.50160931,1629059409.000311,66786,43,-89.9375,-18.9375,neighbor-intra
34.02051071,-118.50160935,1629059409.04026,66786,96,-84.875,-15.8125,PCell
34.02051071,-118.50160935,1629059409.04026,66786,43,-93.0,-20.5625,neighbor-intra
34.02051065,-118.50160938,1629059409.929394,66786,96,-80.8125,-11.0625,PCell
34.02051065,-118.50160938,1629059409.929394,66786,43,-96.9375,-21.0,neighbor-intra
34.02051065,-118.50160938,1629059409.932045,1125,96,-78.25,-9.875,1_SCell
34.02051065,-118.50160938,1629059409.932045,1125,43,-88.625,-19.0625,neighbor-intra
34.02051066,-118.50160929,1629059410.133316,66786,96,-82.375,-10.75,PCell
34.02051066,-118.50160929,1629059410.133316,66786,43,-93.6875,-19.125,neighbor-intra
34.02051067,-118.50160927,1629059410.185238,66786,96,-83.125,-11.3125,PCell
34.02051067,-118.50160927,1629059410.185238,66786,43,-94.4375,-19.1875,neighbor-intra
34.02051067,-118.50160923,1629059410.265232,66786,96,-82.9375,-11.25,PCell
34.02051067,-118.50160923,1629059410.265232,66786,43,-94.0625,-19.9375,neighbor-intra
34.02051077,-118.50160908,1629059410.409181,66786,96,-81.625,-11.375,PCell
34.02051077,-118.50160908,1629059410.409181,66786,43,-97.1875,-20.375,neighbor-intra
34.02051077,-118.50160908,1629059410.413145,1125,96,-82.5625,-13.125,1_SCell
34.02051077,-118.50160908,1629059410.413145,1125,43,-86.5625,-20.5625,neighbor-intra
34.02051153,-118.50160811,1629059410.889223,66786,96,-76.0,-8.75,PCell
34.02051153,-118.50160811,1629059410.889223,66786,43,-92.9375,-23.3125,neighbor-intra
34.02051153,-118.50160811,1629059410.892083,1125,96,-76.0625,-10.8125,1_SCell
34.02051153,-118.50160811,1629059410.892083,1125,43,-83.625,-20.875,neighbor-intra
34.02051209,-118.50160767,1629059411.530371,66786,96,-79.1875,-13.625,PCell
34.02051209,-118.50160767,1629059411.530371,66786,43,-91.375,-20.5625,neighbor-intra
34.02051209,-118.50160767,1629059411.533138,1125,96,-80.6875,-14.8125,1_SCell
34.02051209,-118.50160767,1629059411.533138,1125,43,-86.0625,-19.25,neighbor-intra
34.02051164,-118.501609,1629059412.034234,66786,96,-80.0625,-13.5,PCell
34.02051164,-118.501609,1629059412.034234,66786,43,-87.0,-19.375,neighbor-intra
34.02051163,-118.50160903,1629059412.037059,1125,96,-87.5,-21.9375,1_SCell
34.02051163,-118.50160903,1629059412.037059,1125,43,-83.375,-18.6875,neighbor-intra
34.02051155,-118.50160926,1629059412.125244,66786,96,-79.6875,-13.0,PCell
34.02051155,-118.50160926,1629059412.125244,66786,43,-89.125,-19.9375,neighbor-intra
34.02051155,-118.50160926,1629059412.126327,1125,96,-86.3125,-18.6875,1_SCell
34.02051155,-118.50160926,1629059412.126327,1125,43,-86.5,-19.875,neighbor-intra
34.0205115,-118.5016094,1629059412.181347,66786,96,-79.375,-12.375,PCell
34.0205115,-118.5016094,1629059412.181347,66786,43,-89.4375,-20.4375,neighbor-intra
34.0205115,-118.5016094,1629059412.18416,5035,96,-78.0,-13.0625,2_SCell
34.02051143,-118.50160961,1629059412.262057,66786,96,-78.875,-11.75,PCell
34.02051143,-118.50160961,1629059412.262057,66786,43,-89.625,-20.8125,neighbor-intra
34.02051136,-118.50160982,1629059412.341347,66786,96,-78.9375,-11.125,PCell
34.02051136,-118.50160982,1629059412.341347,66786,43,-89.25,-20.25,neighbor-intra
34.02051155,-118.50160881,1629059413.106444,66786,96,-81.375,-12.4375,PCell
34.02051155,-118.50160881,1629059413.106444,66786,42,-92.1875,-24.4375,neighbor-intra
34.02051155,-118.50160881,1629059413.106444,66786,43,-89.875,-21.375,neighbor-intra
34.02051155,-118.50160881,1629059413.110234,1125,96,-78.875,-12.5625,1_SCell
34.02051155,-118.50160881,1629059413.110234,1125,43,-87.75,-21.4375,neighbor-intra
34.02051163,-118.50160839,1629059413.430229,5035,96,-81.3125,-14.1875,2_SCell
34.02051169,-118.5016082,1629059413.747101,66786,96,-77.25,-9.6875,PCell
34.02051169,-118.5016082,1629059413.747101,66786,43,-86.75,-19.5625,neighbor-intra
34.02051169,-118.5016082,1629059413.747101,66786,42,-88.8125,-22.5,neighbor-intra
34.02051169,-118.5016082,1629059413.750233,1125,96,-72.8125,-9.5625,1_SCell
34.02051169,-118.5016082,1629059413.750233,1125,43,-85.5625,-22.3125,neighbor-intra
34.0205117,-118.50160818,1629059413.784207,5035,96,-80.875,-14.8125,2_SCell
34.02051171,-118.50160816,1629059413.82206,66786,96,-76.3125,-9.0,PCell
34.02051171,-118.50160816,1629059413.82206,66786,43,-86.75,-19.125,neighbor-intra
34.02051171,-118.50160816,1629059413.82206,66786,42,-89.0,-22.75,neighbor-intra
34.02051176,-118.50160799,1629059414.102145,66786,96,-75.8125,-10.25,PCell
34.02051176,-118.50160799,1629059414.102145,66786,43,-86.875,-19.6875,neighbor-intra
34.02051176,-118.50160799,1629059414.102145,66786,42,-88.125,-21.1875,neighbor-intra
34.02051178,-118.50160795,1629059414.165252,66786,96,-76.3125,-10.6875,PCell
34.02051178,-118.50160795,1629059414.165252,66786,43,-87.0,-19.125,neighbor-intra
34.02051178,-118.50160795,1629059414.165252,66786,42,-88.125,-21.1875,neighbor-intra
34.02051178,-118.50160795,1629059414.166351,1125,96,-76.625,-8.5625,1_SCell
34.02051178,-118.50160795,1629059414.166351,1125,43,-90.9375,-24.3125,neighbor-intra
34.02051179,-118.50160791,1629059414.244177,66786,96,-76.25,-10.6875,PCell
34.02051179,-118.50160791,1629059414.244177,66786,43,-87.5,-20.125,neighbor-intra
34.02051179,-118.50160791,1629059414.244177,66786,42,-87.9375,-21.125,neighbor-intra
34.02051181,-118.50160787,1629059414.311311,66786,96,-75.9375,-10.625,PCell
34.02051181,-118.50160787,1629059414.311311,66786,43,-88.1875,-20.375,neighbor-intra
34.02051181,-118.50160787,1629059414.311311,66786,42,-88.3125,-20.9375,neighbor-intra
34.0205118,-118.50160788,1629059414.362066,66786,96,-75.75,-10.0625,PCell
34.0205118,-118.50160788,1629059414.362066,66786,43,-89.6875,-21.5,neighbor-intra
34.0205118,-118.50160788,1629059414.362066,66786,42,-87.8125,-19.875,neighbor-intra
34.02051149,-118.50160845,1629059415.065333,66786,96,-76.625,-10.8125,PCell
34.02051149,-118.50160845,1629059415.065333,66786,42,-87.9375,-18.625,neighbor-intra
34.02051149,-118.50160845,1629059415.065333,66786,43,-89.6875,-17.75,neighbor-intra
34.02051149,-118.50160845,1629059415.068155,1125,96,-75.5,-14.25,1_SCell
34.02051149,-118.50160845,1629059415.068155,1125,43,-81.8125,-21.6875,neighbor-intra
34.02051189,-118.50160749,1629059415.704226,66786,96,-77.6875,-11.3125,PCell
34.02051189,-118.50160749,1629059415.704226,66786,42,-87.625,-20.5,neighbor-intra
34.02051189,-118.50160749,1629059415.704226,66786,43,-85.125,-17.3125,neighbor-intra
34.02051191,-118.50160746,1629059415.707086,1125,96,-77.6875,-14.375,1_SCell
34.02051191,-118.50160746,1629059415.707086,1125,43,-83.8125,-20.75,neighbor-intra
34.02051201,-118.50160722,1629059415.776307,66786,96,-77.5,-11.3125,PCell
34.02051201,-118.50160722,1629059415.776307,66786,43,-86.0625,-18.6875,neighbor-intra
34.02051201,-118.50160722,1629059415.776307,66786,42,-87.25,-20.3125,neighbor-intra
34.02051286,-118.50160532,1629059416.345343,66786,96,-77.8125,-11.1875,PCell
34.02051286,-118.50160532,1629059416.345343,66786,43,-96.875,-20.875,neighbor-intra
34.02051286,-118.50160532,1629059416.345343,66786,42,-88.6875,-17.125,neighbor-intra
34.02051286,-118.50160532,1629059416.34815,1125,96,-77.625,-11.4375,1_SCell
34.02051286,-118.50160532,1629059416.34815,1125,43,-84.3125,-19.5625,neighbor-intra
34.0205131,-118.50160442,1629059416.420247,66786,96,-77.0625,-11.4375,PCell
34.0205131,-118.50160442,1629059416.420247,66786,42,-89.75,-19.1875,neighbor-intra
34.0205131,-118.50160442,1629059416.420247,66786,43,-94.9375,-21.5625,neighbor-intra
34.02051408,-118.5016008,1629059416.69528,66786,96,-76.875,-11.25,PCell
34.02051408,-118.5016008,1629059416.69528,66786,42,-89.75,-19.1875,neighbor-intra
34.02051408,-118.5016008,1629059416.69528,66786,43,-94.9375,-21.5625,neighbor-intra
34.02051422,-118.50160029,1629059416.736301,66786,96,-79.4375,-14.0625,PCell
34.02051422,-118.50160029,1629059416.736301,66786,42,-93.9375,-20.75,neighbor-intra
34.02051422,-118.50160029,1629059416.736301,66786,43,-93.5625,-19.875,neighbor-intra
34.02051453,-118.50159912,1629059416.827046,1125,96,-76.625,-14.4375,1_SCell
34.02051453,-118.50159912,1629059416.827046,1125,43,-82.125,-20.9375,neighbor-intra
34.02051544,-118.50159577,1629059417.093115,66786,96,-79.6875,-12.4375,PCell
34.02051544,-118.50159577,1629059417.093115,66786,43,-92.375,-20.1875,neighbor-intra
34.02051575,-118.50159461,1629059417.184218,66786,96,-79.5625,-12.0625,PCell
34.02051575,-118.50159461,1629059417.184218,66786,43,-92.1875,-19.875,neighbor-intra
34.02051589,-118.50159409,1629059417.222089,66786,96,-79.0625,-12.0625,PCell
34.02051589,-118.50159409,1629059417.222089,66786,43,-92.9375,-19.5,neighbor-intra
34.02051589,-118.50159409,1629059417.224169,1125,96,-73.125,-12.9375,1_SCell
34.02051589,-118.50159409,1629059417.224169,1125,43,-80.375,-20.3125,neighbor-intra
34.02051603,-118.50159357,1629059417.264204,5035,96,-78.0625,-10.0,2_SCell
34.02051617,-118.50159306,1629059417.302058,66786,96,-78.875,-11.8125,PCell
34.02051617,-118.50159306,1629059417.302058,66786,43,-91.5625,-18.5625,neighbor-intra
34.02051645,-118.50159203,1629059417.381306,66786,96,-78.8125,-11.6875,PCell
34.02051645,-118.50159203,1629059417.381306,66786,43,-91.75,-18.3125,neighbor-intra
34.02051645,-118.50159203,1629059417.384168,5035,96,-78.4375,-12.125,2_SCell
34.02051645,-118.50159203,1629059417.384168,5035,43,-86.125,-19.5625,neighbor-intra
34.02051656,-118.50159286,1629059417.664246,66786,96,-80.375,-12.4375,PCell
34.02051656,-118.50159286,1629059417.664246,66786,43,-88.9375,-17.8125,neighbor-intra
34.02051656,-118.50159292,1629059417.667095,1125,96,-74.9375,-12.1875,1_SCell
34.02051656,-118.50159292,1629059417.667095,1125,43,-82.125,-19.375,neighbor-intra
34.02051654,-118.50159337,1629059417.744188,66786,96,-80.1875,-12.0,PCell
34.02051654,-118.50159337,1629059417.744188,66786,43,-90.0625,-18.125,neighbor-intra
34.02051649,-118.50159473,1629059417.945298,66786,96,-80.25,-11.875,PCell
34.02051649,-118.50159473,1629059417.945298,66786,43,-90.0625,-18.125,neighbor-intra
34.02051648,-118.50159498,1629059417.986336,66786,96,-81.0625,-12.5,PCell
34.02051648,-118.50159498,1629059417.986336,66786,43,-95.375,-18.375,neighbor-intra
34.02051636,-118.50159695,1629059418.472074,66786,96,-77.75,-11.0625,PCell
34.02051636,-118.50159695,1629059418.472074,66786,43,-88.6875,-19.4375,neighbor-intra
34.02051636,-118.50159693,1629059418.476305,1125,96,-76.3125,-10.375,1_SCell
34.02051636,-118.50159693,1629059418.476305,1125,43,-86.8125,-21.125,neighbor-intra
34.02051634,-118.50159685,1629059418.527052,66786,96,-77.75,-10.25,PCell
34.02051634,-118.50159685,1629059418.527052,66786,43,-88.6875,-19.4375,neighbor-intra
34.02051634,-118.50159678,1629059418.567066,66786,96,-77.875,-10.25,PCell
34.02051634,-118.50159678,1629059418.567066,66786,43,-92.0,-18.6875,neighbor-intra
34.02051633,-118.50159672,1629059418.607092,66786,96,-78.1875,-10.25,PCell
34.02051633,-118.50159672,1629059418.607092,66786,43,-93.0625,-18.375,neighbor-intra
34.02051619,-118.50159472,1629059419.514213,66786,96,-75.25,-10.25,PCell
34.02051619,-118.50159472,1629059419.514213,66786,43,-88.5,-21.375,neighbor-intra
34.0205162,-118.50159467,1629059419.519178,1125,96,-76.5625,-11.25,1_SCell
34.0205162,-118.50159467,1629059419.519178,1125,43,-86.0,-21.5625,neighbor-intra
34.02051638,-118.50159151,1629059420.154219,66786,96,-77.875,-11.3125,PCell
34.02051638,-118.50159151,1629059420.154219,66786,43,-93.3125,-19.5,neighbor-intra
34.02051639,-118.50159146,1629059420.157081,1125,96,-74.0,-13.5,1_SCell
34.02051639,-118.50159146,1629059420.157081,1125,43,-78.6875,-18.4375,neighbor-intra
34.02051849,-118.501592,1629059420.6514,66786,96,-82.25,-11.5,PCell
34.02051849,-118.501592,1629059420.6514,66786,43,-96.25,-20.625,neighbor-intra
34.02051856,-118.50159205,1629059420.65523,1125,96,-75.375,-11.9375,1_SCell
34.02051856,-118.50159205,1629059420.65523,1125,43,-81.75,-18.375,neighbor-intra
34.02051889,-118.50159228,1629059420.706311,66786,96,-82.9375,-12.75,PCell
34.02051889,-118.50159228,1629059420.706311,66786,43,-93.875,-20.0625,neighbor-intra
34.02051942,-118.50159266,1629059420.786291,66786,96,-83.625,-12.6875,PCell
34.02051942,-118.50159266,1629059420.786291,66786,43,-92.5625,-19.6875,neighbor-intra
34.02052358,-118.50159559,1629059421.41715,66786,96,-82.8125,-12.5625,PCell
34.02052358,-118.50159559,1629059421.41715,66786,43,-89.25,-19.6875,neighbor-intra
34.02052358,-118.50159559,1629059421.420262,1125,96,-76.625,-12.5,1_SCell
34.02052358,-118.50159559,1629059421.420262,1125,43,-84.1875,-20.5625,neighbor-intra
34.02052623,-118.50159408,1629059422.056345,66786,96,-80.9375,-13.75,PCell
34.02052623,-118.50159408,1629059422.056345,66786,43,-93.875,-21.0,neighbor-intra
34.02052623,-118.50159408,1629059422.059191,1125,96,-75.25,-14.3125,1_SCell
34.02052623,-118.50159408,1629059422.059191,1125,43,-81.0,-21.0625,neighbor-intra
34.02052651,-118.50159391,1629059422.128129,66786,96,-81.25,-13.3125,PCell
34.02052651,-118.50159391,1629059422.128129,66786,43,-95.9375,-21.875,neighbor-intra
34.02052593,-118.50159303,1629059422.69714,66786,96,-79.875,-11.5625,PCell
34.02052593,-118.50159303,1629059422.69714,66786,43,-89.9375,-22.0,neighbor-intra
34.02052593,-118.50159303,1629059422.700253,1125,96,-75.5,-14.1875,1_SCell
34.02052593,-118.50159303,1629059422.700253,1125,43,-79.375,-18.125,neighbor-intra
34.02052498,-118.50159291,1629059422.874216,66786,96,-77.125,-10.5625,PCell
34.02052498,-118.50159291,1629059422.874216,66786,43,-89.625,-22.25,neighbor-intra
34.02052464,-118.50159287,1629059422.925246,66786,96,-76.3125,-9.8125,PCell
34.02052464,-118.50159287,1629059422.925246,66786,43,-90.3125,-23.0,neighbor-intra
34.02052397,-118.50159278,1629059423.048153,66786,96,-76.75,-9.3125,PCell
34.02052397,-118.50159278,1629059423.048153,66786,43,-93.4375,-23.75,neighbor-intra
34.02052324,-118.50159269,1629059423.179169,1125,96,-75.3125,-8.4375,1_SCell
34.02052324,-118.50159269,1629059423.179169,1125,43,-88.9375,-22.125,neighbor-intra
34.02052604,-118.50159483,1629059423.977149,66786,96,-82.125,-12.4375,PCell
34.02052604,-118.50159483,1629059423.977149,66786,43,-93.75,-19.4375,neighbor-intra
34.02052604,-118.50159483,1629059423.98027,1125,96,-81.125,-12.875,1_SCell
34.02052604,-118.50159483,1629059423.98027,1125,43,-85.9375,-17.75,neighbor-intra
34.02053131,-118.50159818,1629059424.616301,66786,96,-80.5625,-11.9375,PCell
34.02053131,-118.50159818,1629059424.616301,66786,43,-89.0625,-20.625,neighbor-intra
34.02053131,-118.50159818,1629059424.619217,1125,96,-81.0625,-15.25,1_SCell
34.02053131,-118.50159818,1629059424.619217,1125,43,-87.5,-20.6875,neighbor-intra
34.02053532,-118.50160082,1629059424.973197,66786,96,-79.4375,-12.8125,PCell
34.02053532,-118.50160082,1629059424.973197,66786,43,-88.0,-20.3125,neighbor-intra
34.02053601,-118.50160127,1629059425.02527,66786,96,-79.75,-12.5625,PCell
34.02053601,-118.50160127,1629059425.02527,66786,43,-89.0,-20.375,neighbor-intra
34.02053692,-118.50160188,1629059425.105241,66786,96,-79.3125,-12.625,PCell
34.02053692,-118.50160188,1629059425.105241,66786,43,-87.9375,-20.0625,neighbor-intra
34.02053692,-118.50160188,1629059425.108115,1125,96,-80.5625,-15.25,1_SCell
34.02053692,-118.50160188,1629059425.108115,1125,43,-84.875,-20.125,neighbor-intra
34.02054655,-118.50161291,1629059425.966361,66786,96,-73.5,-10.0625,PCell
34.02054655,-118.50161291,1629059425.966361,66786,43,-84.75,-21.0625,neighbor-intra
34.02054655,-118.50161291,1629059425.970279,1125,96,-79.0625,-10.0625,1_SCell
34.02054655,-118.50161291,1629059425.970279,1125,43,-92.4375,-22.25,neighbor-intra
34.02055264,-118.50162601,1629059426.608157,66786,96,-75.3125,-9.6875,PCell
34.02055264,-118.50162601,1629059426.608157,66786,43,-80.375,-20.875,neighbor-intra
34.02055264,-118.50162601,1629059426.611345,1125,96,-80.9375,-14.375,1_SCell
34.02055264,-118.50162601,1629059426.611345,1125,43,-85.5625,-21.3125,neighbor-intra
34.02055315,-118.50162799,1629059426.679203,66786,96,-72.875,-8.5625,PCell
34.02055315,-118.50162799,1629059426.679203,66786,43,-82.375,-20.875,neighbor-intra
34.020556,-118.50163903,1629059427.071342,66786,96,-73.375,-10.875,PCell
34.020556,-118.50163903,1629059427.071342,66786,43,-82.25,-20.375,neighbor-intra
34.020556,-118.50163903,1629059427.07417,1125,96,-76.9375,-14.0625,1_SCell
34.020556,-118.50163903,1629059427.07417,1125,43,-81.125,-20.125,neighbor-intra
