lat,lon,timestamp,freq,cid,rsrp,rsrq,type
34.01948483,-118.4986341,1628896177.317927,66786,43,-87.8125,-11.6875,PCell
34.01948483,-118.4986341,1628896177.317927,66786,206,-91.625,-20.0625,neighbor-intra
34.01948347,-118.49863648,1628896177.396876,66786,43,-87.75,-11.1875,PCell
34.01948347,-118.49863648,1628896177.396876,66786,206,-92.1875,-20.375,neighbor-intra
34.01948212,-118.49863886,1628896177.477928,66786,43,-87.0,-11.625,PCell
34.01948212,-118.49863886,1628896177.477928,66786,206,-91.0,-20.3125,neighbor-intra
34.01948076,-118.49864124,1628896177.556918,66786,43,-86.0625,-11.8125,PCell
34.01948076,-118.49864124,1628896177.556918,66786,206,-90.125,-20.0625,neighbor-intra
34.01948076,-118.49864124,1628896177.560813,1125,43,-80.75,-15.25,1_SCell
34.01948076,-118.49864124,1628896177.560813,1125,206,-86.4375,-21.5625,neighbor-intra
34.0194794,-118.49864363,1628896177.637927,66786,43,-87.0,-11.5625,PCell
34.0194794,-118.49864363,1628896177.637927,66786,206,-90.3125,-19.5625,neighbor-intra
34.01947805,-118.49864601,1628896177.7169,66786,43,-87.375,-11.875,PCell
34.01947805,-118.49864601,1628896177.7169,66786,206,-92.1875,-20.625,neighbor-intra
34.01947669,-118.49864839,1628896177.797929,66786,43,-87.25,-11.6875,PCell
34.01947669,-118.49864839,1628896177.797929,66786,206,-90.5625,-19.0625,neighbor-intra
34.01947533,-118.49865077,1628896177.876908,66786,43,-87.1875,-11.1875,PCell
34.01947533,-118.49865077,1628896177.876908,66786,206,-91.4375,-19.6875,neighbor-intra
34.01947398,-118.49865315,1628896177.957922,66786,43,-87.125,-11.125,PCell
34.01947398,-118.49865315,1628896177.957922,66786,206,-92.0,-20.0625,neighbor-intra
34.01947262,-118.49865554,1628896178.036924,66786,43,-87.0625,-10.8125,PCell
34.01947262,-118.49865554,1628896178.036924,66786,206,-92.3125,-20.4375,neighbor-intra
34.01947262,-118.49865554,1628896178.040793,1125,43,-80.4375,-11.375,1_SCell
34.01947262,-118.49865554,1628896178.040793,1125,206,-90.5625,-21.5,neighbor-intra
34.01947126,-118.49865792,1628896178.117935,66786,43,-87.0,-10.4375,PCell
34.01947126,-118.49865792,1628896178.117935,66786,206,-92.125,-20.25,neighbor-intra
34.01946991,-118.4986603,1628896178.19692,66786,43,-86.625,-11.25,PCell
34.01946991,-118.4986603,1628896178.19692,66786,206,-91.375,-20.3125,neighbor-intra
34.01946855,-118.49866268,1628896178.277928,66786,43,-86.5625,-11.5,PCell
34.01946855,-118.49866268,1628896178.277928,66786,206,-91.375,-20.1875,neighbor-intra
34.01946719,-118.49866506,1628896178.356909,66786,43,-86.0625,-12.6875,PCell
34.01946719,-118.49866506,1628896178.356909,66786,206,-90.4375,-19.4375,neighbor-intra
34.01946584,-118.49866744,1628896178.437931,66786,43,-86.125,-12.875,PCell
34.01946584,-118.49866744,1628896178.437931,66786,206,-90.6875,-19.3125,neighbor-intra
34.01946448,-118.49866983,1628896178.517982,66786,43,-86.6875,-12.5625,PCell
34.01946448,-118.49866983,1628896178.517982,66786,206,-92.0,-20.3125,neighbor-intra
34.01946448,-118.49866983,1628896178.520107,1125,43,-80.625,-9.75,1_SCell
34.01946448,-118.49866983,1628896178.520107,1125,206,-93.0625,-21.5625,neighbor-intra
34.01946355,-118.49867189,1628896178.597933,66786,43,-86.875,-12.8125,PCell
34.01946355,-118.49867189,1628896178.597933,66786,206,-92.4375,-20.9375,neighbor-intra
34.01946288,-118.49867375,1628896178.676905,66786,43,-86.5625,-13.125,PCell
34.01946288,-118.49867375,1628896178.676905,66786,206,-92.9375,-20.0625,neighbor-intra
34.01946221,-118.49867562,1628896178.757926,66786,43,-86.75,-13.5,PCell
34.01946221,-118.49867562,1628896178.757926,66786,206,-93.0,-20.5625,neighbor-intra
34.01946154,-118.49867749,1628896178.836907,66786,43,-86.75,-13.3125,PCell
34.01946154,-118.49867749,1628896178.836907,66786,206,-94.1875,-21.25,neighbor-intra
34.01946087,-118.49867935,1628896178.917936,66786,43,-86.9375,-13.375,PCell
34.01946087,-118.49867935,1628896178.917936,66786,206,-94.875,-21.75,neighbor-intra
34.0194602,-118.49868122,1628896178.996909,66786,43,-87.3125,-12.5,PCell
34.0194602,-118.49868122,1628896178.996909,66786,206,-94.875,-21.8125,neighbor-intra
34.0194602,-118.49868122,1628896179.000804,1125,43,-79.875,-8.0625,1_SCell
34.0194602,-118.49868122,1628896179.000804,1125,206,-95.8125,-21.0625,neighbor-intra
34.01945953,-118.49868309,1628896179.077931,66786,43,-87.25,-12.75,PCell
34.01945953,-118.49868309,1628896179.077931,66786,206,-94.8125,-21.75,neighbor-intra
34.01945887,-118.49868495,1628896179.156907,66786,43,-86.375,-13.375,PCell
34.01945887,-118.49868495,1628896179.156907,66786,206,-93.75,-21.5625,neighbor-intra
34.0194582,-118.49868682,1628896179.237924,66786,43,-85.9375,-12.8125,PCell
34.0194582,-118.49868682,1628896179.237924,66786,206,-90.75,-21.0,neighbor-intra
34.01945753,-118.49868868,1628896179.316909,66786,43,-86.1875,-13.25,PCell
34.01945753,-118.49868868,1628896179.316909,66786,206,-89.5,-20.1875,neighbor-intra
34.01945686,-118.49869055,1628896179.397928,66786,43,-86.875,-13.125,PCell
34.01945686,-118.49869055,1628896179.397928,66786,206,-90.3125,-19.6875,neighbor-intra
34.01945619,-118.49869242,1628896179.476912,66786,43,-86.5625,-13.375,PCell
34.01945619,-118.49869242,1628896179.476912,66786,206,-91.75,-19.75,neighbor-intra
34.01945619,-118.49869242,1628896179.480791,1125,43,-79.0625,-15.375,1_SCell
34.01945619,-118.49869242,1628896179.480791,1125,206,-83.75,-19.875,neighbor-intra
34.01945552,-118.49869428,1628896179.557945,66786,43,-86.5,-14.0,PCell
34.01945552,-118.49869428,1628896179.557945,66786,206,-91.5,-20.125,neighbor-intra
34.01945553,-118.49869535,1628896179.63691,66786,43,-86.75,-13.6875,PCell
34.01945553,-118.49869535,1628896179.63691,66786,206,-89.75,-20.375,neighbor-intra
34.01945726,-118.49869495,1628896179.717929,66786,43,-87.0625,-13.25,PCell
34.01945726,-118.49869495,1628896179.717929,66786,206,-91.8125,-21.25,neighbor-intra
34.01945899,-118.49869455,1628896179.796908,66786,43,-87.125,-12.6875,PCell
34.01945899,-118.49869455,1628896179.796908,66786,206,-90.25,-20.4375,neighbor-intra
34.01946073,-118.49869415,1628896179.877936,66786,43,-86.875,-12.6875,PCell
34.01946073,-118.49869415,1628896179.877936,66786,206,-90.0,-20.1875,neighbor-intra
34.01946246,-118.49869375,1628896179.956904,66786,43,-86.5625,-12.8125,PCell
34.01946246,-118.49869375,1628896179.956904,66786,206,-89.5625,-20.25,neighbor-intra
34.01946246,-118.49869375,1628896179.9608,1125,43,-78.25,-14.125,1_SCell
34.01946246,-118.49869375,1628896179.9608,1125,206,-81.375,-17.1875,neighbor-intra
34.01946419,-118.49869335,1628896180.037929,66786,43,-86.1875,-13.75,PCell
34.01946419,-118.49869335,1628896180.037929,66786,206,-89.4375,-20.3125,neighbor-intra
34.01946592,-118.49869295,1628896180.116918,66786,43,-85.9375,-14.625,PCell
34.01946592,-118.49869295,1628896180.116918,66786,206,-90.0625,-20.9375,neighbor-intra
34.01946592,-118.49869295,1628896180.120096,1125,43,-78.0,-11.25,1_SCell
34.01946592,-118.49869295,1628896180.120096,1125,206,-87.75,-19.3125,neighbor-intra
34.01946765,-118.49869255,1628896180.19793,66786,43,-86.25,-14.875,PCell
34.01946765,-118.49869255,1628896180.19793,66786,206,-89.5,-20.3125,neighbor-intra
34.01946938,-118.49869215,1628896180.276912,66786,43,-86.625,-14.9375,PCell
34.01946938,-118.49869215,1628896180.276912,66786,206,-89.875,-20.875,neighbor-intra
34.01947111,-118.49869175,1628896180.357931,66786,43,-87.0,-15.375,PCell
34.01947111,-118.49869175,1628896180.357931,66786,206,-88.875,-20.0,neighbor-intra
34.01947284,-118.49869135,1628896180.436927,66786,43,-87.1875,-15.5625,PCell
34.01947284,-118.49869135,1628896180.436927,66786,206,-88.25,-19.1875,neighbor-intra
34.01947457,-118.49869095,1628896180.517949,66786,43,-87.1875,-15.8125,PCell
34.01947457,-118.49869095,1628896180.517949,66786,206,-88.75,-19.5,neighbor-intra
34.0194763,-118.49869055,1628896180.596919,66786,43,-87.5625,-15.625,PCell
34.0194763,-118.49869055,1628896180.596919,66786,206,-88.9375,-19.875,neighbor-intra
34.0194763,-118.49869055,1628896180.600797,1125,43,-79.4375,-14.8125,1_SCell
34.0194763,-118.49869055,1628896180.600797,1125,206,-87.1875,-21.1875,neighbor-intra
34.01947458,-118.49868775,1628896180.677933,66786,43,-87.25,-15.25,PCell
34.01947458,-118.49868775,1628896180.677933,66786,29,-89.5,-19.8125,neighbor-intra
34.01947458,-118.49868775,1628896180.677933,66786,206,-89.1875,-19.6875,neighbor-intra
34.01947237,-118.4986846,1628896180.756901,66786,43,-86.875,-14.6875,PCell
34.01947237,-118.4986846,1628896180.756901,66786,206,-86.9375,-19.0625,neighbor-intra
34.01947237,-118.4986846,1628896180.756901,66786,29,-87.5,-19.375,neighbor-intra
34.01947015,-118.49868146,1628896180.837928,66786,43,-86.75,-15.5,PCell
34.01947015,-118.49868146,1628896180.837928,66786,206,-87.8125,-18.9375,neighbor-intra
34.01947015,-118.49868146,1628896180.837928,66786,29,-88.75,-20.25,neighbor-intra
34.01946794,-118.49867831,1628896180.916938,66786,43,-86.625,-16.0,PCell
34.01946794,-118.49867831,1628896180.916938,66786,206,-88.25,-18.25,neighbor-intra
34.01946794,-118.49867831,1628896180.916938,66786,29,-89.375,-20.125,neighbor-intra
34.01946572,-118.49867517,1628896180.997932,66786,43,-86.375,-16.625,PCell
34.01946572,-118.49867517,1628896180.997932,66786,206,-88.25,-18.8125,neighbor-intra
34.01946572,-118.49867517,1628896180.997932,66786,29,-88.75,-19.75,neighbor-intra
34.01946351,-118.49867202,1628896181.076922,66786,43,-86.4375,-16.625,PCell
34.01946351,-118.49867202,1628896181.076922,66786,206,-89.3125,-19.3125,neighbor-intra
34.01946351,-118.49867202,1628896181.076922,66786,29,-89.375,-19.75,neighbor-intra
34.01946351,-118.49867202,1628896181.080793,1125,43,-80.25,-14.3125,1_SCell
34.01946351,-118.49867202,1628896181.080793,1125,206,-87.1875,-21.1875,neighbor-intra
34.0194613,-118.49866887,1628896181.157927,66786,43,-86.5625,-16.5,PCell
34.0194613,-118.49866887,1628896181.157927,66786,206,-87.1875,-19.25,neighbor-intra
34.0194613,-118.49866887,1628896181.157927,66786,29,-87.6875,-20.0,neighbor-intra
34.01945908,-118.49866573,1628896181.236908,66786,43,-86.1875,-16.1875,PCell
34.01945908,-118.49866573,1628896181.236908,66786,206,-89.0625,-20.1875,neighbor-intra
34.01945908,-118.49866573,1628896181.236908,66786,29,-89.1875,-19.375,neighbor-intra
34.01945687,-118.49866258,1628896181.31793,66786,43,-86.3125,-16.1875,PCell
34.01945687,-118.49866258,1628896181.31793,66786,206,-88.4375,-19.0625,neighbor-intra
34.01945687,-118.49866258,1628896181.31793,66786,29,-89.6875,-19.75,neighbor-intra
34.01945465,-118.49865944,1628896181.396915,66786,43,-86.1875,-16.0,PCell
34.01945465,-118.49865944,1628896181.396915,66786,206,-89.1875,-19.0,neighbor-intra
34.01945465,-118.49865944,1628896181.396915,66786,29,-90.125,-19.5625,neighbor-intra
34.01945244,-118.49865629,1628896181.477932,66786,43,-86.125,-15.625,PCell
34.01945244,-118.49865629,1628896181.477932,66786,206,-88.1875,-18.875,neighbor-intra
34.01945244,-118.49865629,1628896181.477932,66786,29,-90.125,-19.4375,neighbor-intra
34.01945022,-118.49865315,1628896181.556924,66786,43,-86.1875,-16.1875,PCell
34.01945022,-118.49865315,1628896181.556924,66786,206,-87.5,-18.875,neighbor-intra
34.01945022,-118.49865315,1628896181.556924,66786,29,-87.5,-18.9375,neighbor-intra
34.01945022,-118.49865315,1628896181.560803,1125,43,-81.0,-15.0,1_SCell
34.01945022,-118.49865315,1628896181.560803,1125,206,-87.8125,-19.6875,neighbor-intra
34.01944908,-118.498652,1628896181.637932,66786,43,-85.875,-16.1875,PCell
34.01944908,-118.498652,1628896181.637932,66786,29,-86.9375,-18.5,neighbor-intra
34.01944908,-118.498652,1628896181.637932,66786,206,-87.6875,-19.1875,neighbor-intra
34.01944973,-118.4986542,1628896181.716926,66786,43,-86.0625,-16.875,PCell
34.01944973,-118.4986542,1628896181.716926,66786,29,-88.625,-19.0,neighbor-intra
34.01944973,-118.4986542,1628896181.716926,66786,206,-89.1875,-19.625,neighbor-intra
34.01944973,-118.4986542,1628896181.720087,1125,43,-81.0625,-14.8125,1_SCell
34.01944973,-118.4986542,1628896181.720087,1125,206,-86.875,-19.625,neighbor-intra
34.01945038,-118.4986564,1628896181.797926,66786,43,-86.3125,-16.75,PCell
34.01945038,-118.4986564,1628896181.797926,66786,29,-89.0,-18.9375,neighbor-intra
34.01945038,-118.4986564,1628896181.797926,66786,206,-91.0625,-20.25,neighbor-intra
34.01945104,-118.49865861,1628896181.876891,66786,43,-86.625,-16.125,PCell
34.01945104,-118.49865861,1628896181.876891,66786,29,-89.0,-18.9375,neighbor-intra
34.01945104,-118.49865861,1628896181.876891,66786,206,-91.0625,-20.25,neighbor-intra
34.01945136,-118.4986597,1628896181.916916,66786,43,-86.875,-15.4375,PCell
34.01945136,-118.4986597,1628896181.916916,66786,29,-94.1875,-20.6875,neighbor-intra
34.01945136,-118.4986597,1628896181.916916,66786,206,-93.9375,-20.25,neighbor-intra
34.01945201,-118.4986619,1628896181.997936,66786,43,-87.375,-15.8125,PCell
34.01945201,-118.4986619,1628896181.997936,66786,206,-94.25,-19.3125,neighbor-intra
34.01945266,-118.49866411,1628896182.076908,66786,43,-87.625,-15.625,PCell
34.01945266,-118.49866411,1628896182.076908,66786,206,-94.375,-19.625,neighbor-intra
34.01945331,-118.49866631,1628896182.157931,66786,43,-87.5625,-15.0,PCell
34.01945331,-118.49866631,1628896182.157931,66786,206,-94.0,-18.875,neighbor-intra
34.01945331,-118.49866631,1628896182.160088,1125,43,-81.625,-9.9375,1_SCell
34.01945331,-118.49866631,1628896182.160088,1125,206,-94.0,-20.0,neighbor-intra
34.01945396,-118.4986685,1628896182.236912,66786,43,-87.4375,-15.125,PCell
34.01945396,-118.4986685,1628896182.236912,66786,206,-93.9375,-19.375,neighbor-intra
34.01945461,-118.4986707,1628896182.317926,66786,43,-87.3125,-14.875,PCell
34.01945461,-118.4986707,1628896182.317926,66786,206,-92.9375,-18.9375,neighbor-intra
34.01945526,-118.4986729,1628896182.396915,66786,43,-87.75,-14.375,PCell
34.01945526,-118.4986729,1628896182.396915,66786,206,-94.5,-19.125,neighbor-intra
34.01945591,-118.49867511,1628896182.477939,66786,43,-87.4375,-14.75,PCell
34.01945591,-118.49867511,1628896182.477939,66786,206,-93.625,-18.5,neighbor-intra
34.01945656,-118.49867731,1628896182.556916,66786,43,-87.75,-14.5,PCell
34.01945656,-118.49867731,1628896182.556916,66786,206,-94.0,-19.3125,neighbor-intra
34.0194581,-118.49867837,1628896182.637928,66786,43,-87.5,-14.8125,PCell
34.0194581,-118.49867837,1628896182.637928,66786,206,-93.25,-19.625,neighbor-intra
34.0194581,-118.49867837,1628896182.640794,1125,43,-80.3125,-9.125,1_SCell
34.0194581,-118.49867837,1628896182.640794,1125,206,-91.1875,-19.875,neighbor-intra
34.01946262,-118.49867711,1628896182.716927,66786,43,-87.4375,-15.6875,PCell
34.01946262,-118.49867711,1628896182.716927,66786,206,-93.1875,-19.1875,neighbor-intra
34.01946714,-118.49867586,1628896182.797936,66786,43,-87.375,-15.9375,PCell
34.01946714,-118.49867586,1628896182.797936,66786,206,-92.1875,-18.6875,neighbor-intra
34.01947166,-118.4986746,1628896182.876914,66786,43,-87.4375,-16.375,PCell
34.01947166,-118.4986746,1628896182.876914,66786,206,-92.75,-19.625,neighbor-intra
34.01947618,-118.49867335,1628896182.957929,66786,43,-87.5625,-17.0,PCell
34.01947618,-118.49867335,1628896182.957929,66786,206,-93.9375,-20.4375,neighbor-intra
34.0194807,-118.4986721,1628896183.036919,66786,43,-87.5625,-17.3125,PCell
34.0194807,-118.4986721,1628896183.036919,66786,206,-93.8125,-19.8125,neighbor-intra
34.01948522,-118.49867084,1628896183.11793,66786,43,-87.6875,-17.25,PCell
34.01948522,-118.49867084,1628896183.11793,66786,206,-93.125,-18.9375,neighbor-intra
34.01948522,-118.49867084,1628896183.120802,1125,43,-80.9375,-12.75,1_SCell
34.01948522,-118.49867084,1628896183.120802,1125,206,-84.625,-19.5625,neighbor-intra
34.01948974,-118.49866959,1628896183.196912,66786,43,-87.6875,-17.375,PCell
34.01948974,-118.49866959,1628896183.196912,66786,206,-93.25,-18.75,neighbor-intra
34.0194937,-118.49866849,1628896183.269145,66786,43,-87.75,-17.3125,PCell
34.01949596,-118.49866786,1628896183.309091,66786,43,-87.625,-17.375,PCell
34.01949822,-118.49866724,1628896183.3492,66786,43,-87.6875,-17.5,PCell
34.01950048,-118.49866661,1628896183.389028,66786,43,-87.8125,-17.625,PCell
34.01950274,-118.49866598,1628896183.429134,66786,43,-87.875,-17.5,PCell
34.019505,-118.49866535,1628896183.46911,66786,43,-87.625,-17.625,PCell
34.01950556,-118.4986652,1628896183.476934,1125,43,-81.625,-15.3125,1_SCell
34.01950556,-118.4986652,1628896183.476934,1125,206,-84.5625,-18.625,neighbor-intra
34.01950726,-118.49866473,1628896183.509157,66786,43,-87.6875,-17.75,PCell
34.01950952,-118.4986641,1628896183.549091,66786,43,-87.75,-17.5625,PCell
34.01951178,-118.49866347,1628896183.589073,66786,43,-87.75,-17.0,PCell
34.01951276,-118.49866352,1628896183.620897,66786,43,-87.75,-16.75,PCell
34.01951276,-118.49866352,1628896183.623998,66786,43,-87.75,-16.75,PCell
34.01951215,-118.49866495,1628896183.66294,66786,43,-87.6875,-16.5,PCell
34.01951154,-118.49866638,1628896183.70293,66786,43,-87.625,-16.4375,PCell
34.01951093,-118.49866781,1628896183.742945,66786,43,-87.4375,-16.4375,PCell
34.01951032,-118.49866924,1628896183.782933,66786,43,-87.4375,-16.25,PCell
34.01950971,-118.49867067,1628896183.822945,66786,43,-87.4375,-16.0,PCell
34.01950909,-118.49867209,1628896183.863001,66786,43,-87.3125,-16.125,PCell
34.01950848,-118.49867352,1628896183.902956,66786,43,-87.125,-16.25,PCell
34.01950787,-118.49867495,1628896183.943033,66786,43,-86.9375,-16.4375,PCell
34.01950757,-118.49867567,1628896183.955045,1125,43,-80.375,-14.0625,1_SCell
34.01950757,-118.49867567,1628896183.955045,1125,206,-87.6875,-21.0625,neighbor-intra
34.01950726,-118.49867638,1628896183.982941,66786,43,-86.875,-16.6875,PCell
34.01950665,-118.49867781,1628896184.023036,66786,43,-86.875,-16.5,PCell
34.01950604,-118.49867924,1628896184.062948,66786,43,-86.9375,-16.6875,PCell
34.01950543,-118.49868067,1628896184.103027,66786,43,-86.875,-16.6875,PCell
34.01950482,-118.4986821,1628896184.14302,66786,43,-86.8125,-17.0,PCell
34.01950421,-118.49868353,1628896184.183131,66786,43,-86.6875,-17.1875,PCell
34.0195036,-118.49868496,1628896184.223015,66786,43,-86.6875,-17.125,PCell
34.01950299,-118.49868639,1628896184.263039,66786,43,-86.6875,-16.9375,PCell
34.01950223,-118.49868818,1628896184.311867,66786,43,-86.625,-16.9375,PCell
34.01950223,-118.49868818,1628896184.311867,66786,206,-85.0,-20.125,neighbor-intra
34.01950101,-118.49869104,1628896184.391883,66786,43,-86.5,-17.25,PCell
34.01950101,-118.49869104,1628896184.391883,66786,206,-85.25,-19.375,neighbor-intra
34.01950101,-118.49869104,1628896184.394045,1125,43,-79.875,-12.375,1_SCell
34.01950101,-118.49869104,1628896184.394045,1125,206,-88.625,-21.0625,neighbor-intra
34.0195004,-118.49869247,1628896184.430844,66786,43,-86.5,-17.125,PCell
34.0195004,-118.49869247,1628896184.430844,66786,206,-84.875,-19.0625,neighbor-intra
34.01949918,-118.49869533,1628896184.511888,66786,43,-86.4375,-16.75,PCell
34.01949918,-118.49869533,1628896184.511888,66786,206,-90.25,-21.0,neighbor-intra
34.01949795,-118.49869818,1628896184.590844,66786,43,-86.5625,-16.6875,PCell
34.01949795,-118.49869818,1628896184.590844,66786,206,-87.875,-20.1875,neighbor-intra
34.01949673,-118.49870104,1628896184.67186,66786,43,-86.625,-16.4375,PCell
34.01949673,-118.49870104,1628896184.67186,66786,206,-90.0625,-21.0625,neighbor-intra
34.01949551,-118.4987039,1628896184.750836,66786,43,-86.875,-16.375,PCell
34.01949551,-118.4987039,1628896184.750836,66786,206,-88.0,-19.8125,neighbor-intra
34.01949429,-118.49870676,1628896184.830796,66786,43,-86.875,-16.5,PCell
34.01949429,-118.49870676,1628896184.830796,66786,206,-89.25,-19.4375,neighbor-intra
34.01949429,-118.49870676,1628896184.834023,1125,43,-79.5625,-13.625,1_SCell
34.01949429,-118.49870676,1628896184.834023,1125,206,-86.875,-20.9375,neighbor-intra
34.01949307,-118.49870962,1628896184.910835,66786,43,-86.8125,-17.125,PCell
34.01949307,-118.49870962,1628896184.910835,66786,206,-89.875,-19.5625,neighbor-intra
34.01949185,-118.49871248,1628896184.991872,66786,43,-86.6875,-17.0625,PCell
34.01949185,-118.49871248,1628896184.991872,66786,206,-88.0625,-19.5625,neighbor-intra
34.01949063,-118.49871534,1628896185.070837,66786,43,-86.625,-17.3125,PCell
34.01949063,-118.49871534,1628896185.070837,66786,206,-87.5625,-19.6875,neighbor-intra
34.01948819,-118.49872106,1628896185.230877,66786,43,-86.5625,-17.25,PCell
34.01948819,-118.49872106,1628896185.230877,66786,206,-89.125,-19.75,neighbor-intra
34.01948819,-118.49872106,1628896185.231252,1125,43,-82.4375,-15.375,1_SCell
34.01948819,-118.49872106,1628896185.231252,1125,206,-86.625,-19.625,neighbor-intra
34.01948697,-118.49872392,1628896185.311865,66786,43,-86.5625,-17.4375,PCell
34.01948697,-118.49872392,1628896185.311865,66786,206,-87.3125,-19.5625,neighbor-intra
34.01948575,-118.49872678,1628896185.390881,66786,43,-86.5,-17.4375,PCell
34.01948575,-118.49872678,1628896185.390881,66786,206,-87.375,-19.875,neighbor-intra
34.01948575,-118.49872678,1628896185.391269,1125,43,-82.875,-15.875,1_SCell
34.01948575,-118.49872678,1628896185.391269,1125,206,-87.125,-18.375,neighbor-intra
34.01948392,-118.49873107,1628896185.511871,66786,43,-87.125,-16.9375,PCell
34.01948392,-118.49873107,1628896185.511871,66786,206,-91.625,-21.0625,neighbor-intra
34.0194833,-118.49873249,1628896185.551952,66786,43,-87.1875,-16.75,PCell
34.0194833,-118.49873249,1628896185.551952,66786,206,-91.0,-20.9375,neighbor-intra
34.0194833,-118.49873249,1628896185.55201,1125,43,-82.9375,-15.875,1_SCell
34.0194833,-118.49873249,1628896185.55201,1125,206,-85.8125,-19.25,neighbor-intra
34.01948208,-118.49873535,1628896185.631866,66786,43,-87.4375,-16.5625,PCell
34.01948208,-118.49873535,1628896185.631866,66786,206,-88.75,-20.4375,neighbor-intra
34.01948086,-118.49873821,1628896185.710822,66786,43,-87.375,-15.625,PCell
34.01948086,-118.49873821,1628896185.710822,66786,206,-90.4375,-20.6875,neighbor-intra
34.01948086,-118.49873821,1628896185.710847,1125,43,-82.8125,-15.3125,1_SCell
34.01948086,-118.49873821,1628896185.710847,1125,206,-86.25,-19.6875,neighbor-intra
34.01947903,-118.4987425,1628896185.831867,66786,43,-87.25,-15.5,PCell
34.01947903,-118.4987425,1628896185.831867,66786,206,-88.5,-19.5,neighbor-intra
34.01947842,-118.49874393,1628896185.870827,66786,43,-87.125,-15.6875,PCell
34.01947842,-118.49874393,1628896185.870827,66786,206,-88.75,-19.5625,neighbor-intra
34.01947842,-118.49874393,1628896185.871949,1125,43,-82.875,-15.9375,1_SCell
34.01947842,-118.49874393,1628896185.871949,1125,206,-87.0625,-20.5,neighbor-intra
34.0194772,-118.49874679,1628896185.951877,66786,43,-87.1875,-15.9375,PCell
34.0194772,-118.49874679,1628896185.951877,66786,206,-90.4375,-19.5625,neighbor-intra
34.01947583,-118.49875001,1628896186.035074,66786,43,-87.25,-16.25,PCell
34.01947583,-118.49875001,1628896186.035074,66786,206,-90.875,-19.875,neighbor-intra
34.01947461,-118.49875287,1628896186.115804,66786,43,-87.25,-16.75,PCell
34.01947461,-118.49875287,1628896186.115804,66786,206,-91.25,-20.125,neighbor-intra
34.01947339,-118.49875573,1628896186.195089,66786,43,-87.3125,-17.25,PCell
34.01947339,-118.49875573,1628896186.195089,66786,206,-91.8125,-20.125,neighbor-intra
34.01947216,-118.49875858,1628896186.275837,66786,43,-87.25,-17.375,PCell
34.01947216,-118.49875858,1628896186.275837,66786,206,-92.0625,-20.25,neighbor-intra
34.01947094,-118.49876144,1628896186.355086,66786,43,-87.3125,-17.375,PCell
34.01947094,-118.49876144,1628896186.355086,66786,206,-92.4375,-20.0,neighbor-intra
34.01947094,-118.49876144,1628896186.358981,1125,43,-80.6875,-14.75,1_SCell
34.01947094,-118.49876144,1628896186.358981,1125,206,-86.3125,-20.5,neighbor-intra
34.01946972,-118.4987643,1628896186.435813,66786,43,-87.1875,-16.4375,PCell
34.01946972,-118.4987643,1628896186.435813,66786,206,-92.3125,-19.9375,neighbor-intra
34.01946843,-118.49876652,1628896186.515835,66786,43,-87.3125,-16.3125,PCell
34.01946843,-118.49876652,1628896186.515835,66786,206,-91.0625,-19.8125,neighbor-intra
34.01946702,-118.49876765,1628896186.595807,66786,43,-87.375,-16.125,PCell
34.01946702,-118.49876765,1628896186.595807,66786,206,-91.125,-19.9375,neighbor-intra
34.0194642,-118.49876993,1628896186.755052,66786,43,-86.75,-16.875,PCell
34.0194642,-118.49876993,1628896186.755052,66786,206,-89.875,-19.75,neighbor-intra
34.0194642,-118.49876993,1628896186.755905,1125,43,-83.0625,-16.8125,1_SCell
34.0194642,-118.49876993,1628896186.755905,1125,206,-84.9375,-17.6875,neighbor-intra
34.01946279,-118.49877106,1628896186.835813,66786,43,-86.75,-16.875,PCell
34.01946279,-118.49877106,1628896186.835813,66786,206,-89.6875,-19.875,neighbor-intra
34.01946138,-118.4987722,1628896186.915895,66786,43,-86.8125,-17.0625,PCell
34.01946138,-118.4987722,1628896186.915895,66786,206,-89.125,-19.5625,neighbor-intra
34.01946138,-118.4987722,1628896186.916268,1125,43,-83.0,-16.4375,1_SCell
34.01946138,-118.4987722,1628896186.916268,1125,206,-85.9375,-19.875,neighbor-intra
34.01945997,-118.49877334,1628896186.995835,66786,43,-86.8125,-16.75,PCell
34.01945997,-118.49877334,1628896186.995835,66786,206,-88.125,-18.75,neighbor-intra
34.01945856,-118.49877447,1628896187.075885,66786,43,-86.6875,-16.875,PCell
34.01945856,-118.49877447,1628896187.075885,66786,206,-88.875,-19.4375,neighbor-intra
34.01945856,-118.49877447,1628896187.076262,1125,43,-83.0625,-15.8125,1_SCell
34.01945856,-118.49877447,1628896187.076262,1125,206,-87.625,-20.9375,neighbor-intra
34.01945715,-118.49877561,1628896187.155803,66786,43,-86.6875,-16.5,PCell
34.01945715,-118.49877561,1628896187.155803,66786,206,-89.8125,-19.625,neighbor-intra
34.01945503,-118.49877731,1628896187.275094,66786,43,-86.375,-16.625,PCell
34.01945503,-118.49877731,1628896187.275094,66786,206,-89.75,-19.8125,neighbor-intra
34.01945503,-118.49877731,1628896187.275154,1125,43,-83.1875,-16.0,1_SCell
34.01945503,-118.49877731,1628896187.275154,1125,206,-87.0625,-20.125,neighbor-intra
34.01945362,-118.49877845,1628896187.355808,66786,43,-86.3125,-16.625,PCell
34.01945362,-118.49877845,1628896187.355808,66786,44,-87.5,-18.75,neighbor-intra
